#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
3.0,23135.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,4000.0,0.0,4000.0,7495.55
3.0,23135.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,16000.0,0.0,16000.0,70734.53
3.0,23135.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,500.0,0.0,500.0,14084.7
3.0,23135.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,6000.0,0.0,6000.0,7595.0
3.0,23135.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,8500.0,100000.0,108500.0,10192.39
3.0,23135.0,2220000.0,Serveis de telecomunicacions,3.0,2.0,2.0,0.0,0.0,0.0,1464.65
3.0,23135.0,2230000.0,TRANSPORTS,3.0,2.0,2.0,0.0,0.0,0.0,22.05
3.0,23135.0,2240000.0,Assegurances,3.0,2.0,2.0,0.0,0.0,0.0,590.76
3.0,23135.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,16000.0,0.0,16000.0,15933.23
3.0,23135.0,2260700.0,Oposiciones i proves selectives,3.0,2.0,2.0,0.0,0.0,0.0,88.72
3.0,23135.0,2269900.0,Despeses diverses,3.0,2.0,2.0,5000.0,0.0,5000.0,6643.95
3.0,23135.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,88411.75,0.0,88411.75,100276.44
3.0,23135.0,2270001.0,Prestació de serveis: neteja,3.0,2.0,2.0,8000.0,80000.0,88000.0,19461.65
3.0,23135.0,2270600.0,Prestació de serveis: suport tècnic,3.0,2.0,2.0,9000.0,0.0,9000.0,3537.5
3.0,23135.0,2270601.0,Estudis i treballs tècnics,3.0,2.0,2.0,0.0,0.0,0.0,605.0
3.0,23135.0,2310000.0,Indemnitzacions dels organs de govern,3.0,2.0,2.0,0.0,0.0,0.0,483.45
3.0,23135.0,2600000.0,Serveis de Logopèdia a Trepucó per inst sense fins de lucre,3.0,2.0,2.0,0.0,0.0,0.0,89.0
3.0,23135.0,2620000.0,Subministrament d'aliments per entitats sense ànim de lucre,3.0,2.0,2.0,22000.0,0.0,22000.0,7118.99
3.0,23135.0,2620001.0,Serveis de neteja realitzades per inst.sense ànim de lucre,3.0,2.0,2.0,14000.0,0.0,14000.0,5308.89
3.0,23135.0,2620002.0,Treballs de jardineria realitzats sense ànim de lucre,3.0,2.0,2.0,0.0,0.0,0.0,1161.6
3.0,23135.0,4670030.0,Servei per a persones amb discapacitat:Consorci APROP,3.0,2.0,4.0,41400.0,0.0,41400.0,41399.14
3.0,23135.0,4890084.0,Aportació programes Fundació discapacitats,3.0,2.0,4.0,3600000.0,470000.0,4070000.0,4183144.36
3.0,23135.0,6230000.0,Maquinària instal·lacions i estris,3.0,2.0,6.0,15000.0,0.0,15000.0,22420.87
3.0,23135.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,1595.8
3.0,23135.0,6320000.0,Reforma Trepucó,3.0,2.0,6.0,160000.0,0.0,160000.0,0.0
3.0,23135.0,7891600.0,Pla d'equipaments Fundació per a Persones amb Discapacitat,3.0,2.0,7.0,200000.0,0.0,200000.0,84321.0
4.0,32600.0,2200000.0,Material fungible per educació persones adultes,4.0,3.0,2.0,25000.0,0.0,25000.0,0.0
4.0,32600.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,5000.0,0.0,5000.0,5754.76
4.0,32600.0,2220000.0,Serveis de telecomunicacions,4.0,3.0,2.0,0.0,0.0,0.0,158.68
4.0,32600.0,2230000.0,Transports,4.0,3.0,2.0,500.0,0.0,500.0,149.54
4.0,32600.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,0.0,0.0,0.0,1149.46
4.0,32600.0,2260600.0,"Reunions, conferències i cursos",4.0,3.0,2.0,0.0,0.0,0.0,1250.0
4.0,32600.0,2260900.0,Programa Salut Jove i Cultura: activitats,4.0,3.0,2.0,40000.0,0.0,40000.0,23549.8
4.0,32600.0,2269900.0,Despeses diverses,4.0,3.0,2.0,13250.0,0.0,13250.0,0.0
4.0,32600.0,2269901.0,Consell Escolar Insular,4.0,3.0,2.0,12000.0,0.0,12000.0,312.6
4.0,32600.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,32600.0,2279900.0,Altres treballs realitzats per altres empreses i profes,4.0,3.0,2.0,0.0,0.0,0.0,18665.6
4.0,32600.0,2279901.0,SAEI,4.0,3.0,2.0,139425.0,0.0,139425.0,159875.2
4.0,32600.0,2279902.0,Fisioteràpia en l'etapa 0 a 3 anys,4.0,3.0,2.0,8000.0,0.0,8000.0,5786.0
4.0,32600.0,2279903.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,32600.0,2279904.0,Servei d'educació de persones adultes,4.0,3.0,2.0,420325.6,0.0,420325.6,379924.1
4.0,32600.0,2279905.0,Coordinadora de Festes amb valors,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,32600.0,2312009.0,Quilometratge Consell Escolar,4.0,3.0,2.0,500.0,0.0,500.0,487.85
4.0,32600.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,3330.53
4.0,32600.0,2622722.0,Visites del Programa Salut Jove i Cultura curs 2019-20,4.0,3.0,2.0,0.0,0.0,0.0,11831.95
4.0,32600.0,4110006.0,IME - Organització UIMIR,4.0,3.0,4.0,5000.0,0.0,5000.0,5000.0
4.0,32600.0,4239000.0,UNED,4.0,3.0,4.0,55000.0,0.0,55000.0,55000.0
4.0,32600.0,4539000.0,Programa Salut Jove i Cultura: tranpsort de l'alumnat,4.0,3.0,4.0,12000.0,-6000.0,6000.0,3009.1
4.0,32600.0,4620000.0,Ajuts per activitats educatives,4.0,3.0,4.0,291000.0,0.0,291000.0,260916.0
4.0,32600.0,4620025.0,Conveni amb ajuntaments per ajuts educació 0-3,4.0,3.0,4.0,130000.0,-24000.0,106000.0,65000.0
4.0,32600.0,4810004.0,Beques d'estudis fora de Menorca,4.0,3.0,4.0,310000.0,55575.0,365575.0,365971.16
4.0,32600.0,4890000.0,A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.,4.0,3.0,4.0,0.0,0.0,0.0,30084.0
4.0,32600.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,2000.0,0.0,2000.0,2000.0
4.0,32600.0,4899000.0,Programa salut joves escoles concertades,4.0,3.0,4.0,0.0,0.0,0.0,908.05
4.0,32600.0,6260800.0,Equips per processos d'informació,4.0,3.0,6.0,0.0,0.0,0.0,10179.97
4.0,32600.0,7804000.0,Conveni UCE - Pau Casals,4.0,3.0,7.0,3000.0,-3000.0,0.0,0.0
4.0,33000.0,1010000.0,Retribucions bàsiques personal gabinet,,3.0,1.0,91562.74,0.0,91562.74,89767.16
4.0,33000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,51799.05,0.0,51799.05,53269.5
4.0,33000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,56039.44,0.0,56039.44,18112.67
4.0,33000.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,22328.95,0.0,22328.95,24198.43
4.0,33000.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,20418.89,0.0,20418.89,7777.0
4.0,33000.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,21931.12,0.0,21931.12,23562.75
4.0,33000.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,29357.13,0.0,29357.13,10870.6
4.0,33000.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,7258.63,0.0,7258.63,3717.65
4.0,33000.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,7853.7,0.0,7853.7,1526.41
4.0,33000.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,8146.8,0.0,8146.8,8530.6
4.0,33000.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,11455.92,0.0,11455.92,3815.25
4.0,33000.0,1510001.0,Gratificacions personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,49.92
4.0,33000.0,1600000.0,Seguretat Social,,3.0,1.0,97406.77,0.0,97406.77,75120.35
4.0,33000.0,1600002.0,Malaltia,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33000.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,2315.73
4.0,33000.0,1620000.0,FORMACIÓ I PERFECCIONAMENT DEL PERSONAL.,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33000.0,2160000.0,Equips per a processos d'informació,4.0,3.0,2.0,0.0,0.0,0.0,85.1
4.0,33000.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,10500.0,0.0,10500.0,22352.76
4.0,33000.0,2220000.0,Comunicacions telefòniques,4.0,3.0,2.0,1000.0,0.0,1000.0,302.08
4.0,33000.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33000.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,40000.0,-4000.0,36000.0,37093.22
4.0,33000.0,2260700.0,Oposiciones i proves selectives,4.0,3.0,2.0,0.0,0.0,0.0,39.78
4.0,33000.0,2269900.0,ALTRES DESPESES DIVERSES,4.0,3.0,2.0,0.0,0.0,0.0,180.0
4.0,33000.0,2300000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,243.1
4.0,33000.0,2302000.0,Dietes personal,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,300.0,0.0,300.0,364.3
4.0,33000.0,4790000.0,Casa de Menorca Barcelona SA,4.0,3.0,4.0,10000.0,0.0,10000.0,0.0
4.0,33000.0,7790000.0,Rehabilitació edifici Casa de Menorca a Barcelona,4.0,3.0,7.0,80000.0,0.0,80000.0,73938.83
4.0,33200.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,14673.4,0.0,14673.4,0.0
4.0,33200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,25348.57
4.0,33200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,77509.44,0.0,77509.44,39268.08
4.0,33200.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,4551.63,0.0,4551.63,8907.58
4.0,33200.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,16687.76,0.0,16687.76,15847.96
4.0,33200.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,7239.4,0.0,7239.4,12765.3
4.0,33200.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,27892.98,0.0,27892.98,21512.73
4.0,33200.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,1813.69,0.0,1813.69,1835.01
4.0,33200.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,6146.48,0.0,6146.48,2573.58
4.0,33200.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,1996.2,0.0,1996.2,3575.7
4.0,33200.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,9832.68,0.0,9832.68,5971.59
4.0,33200.0,1600000.0,Seguretat Social,,3.0,1.0,51334.49,0.0,51334.49,41254.62
4.0,33200.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,1087.7
4.0,33200.0,2200100.0,Fons bibliogràfic,4.0,3.0,2.0,80000.0,0.0,80000.0,112150.72
4.0,33200.0,2200101.0,Edicions pròpies i coedicions,4.0,3.0,2.0,0.0,0.0,0.0,8270.8
4.0,33200.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,648.12
4.0,33200.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,4000.0,0.0,4000.0,9239.68
4.0,33200.0,2260201.0,Col·lecció plecs de lectura,4.0,3.0,2.0,9000.0,0.0,9000.0,4479.52
4.0,33200.0,2260600.0,Pla suport autors literaris menorquins,4.0,3.0,2.0,5000.0,0.0,5000.0,7333.51
4.0,33200.0,2260601.0,Fires del Llibre,4.0,3.0,2.0,2000.0,0.0,2000.0,150.0
4.0,33200.0,2260602.0,Formació,4.0,3.0,2.0,500.0,0.0,500.0,378.3
4.0,33200.0,2260700.0,Oposicions i proves selectives,4.0,3.0,2.0,0.0,0.0,0.0,3.05
4.0,33200.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,20000.0,0.0,20000.0,36965.81
4.0,33200.0,2269900.0,Despeses diverses,4.0,3.0,2.0,20000.0,0.0,20000.0,6454.38
4.0,33200.0,2269901.0,Cànon prèstec biblioteques,4.0,3.0,2.0,600.0,0.0,600.0,0.0
4.0,33200.0,2270050.0,Catalogació nous fons documentals,4.0,3.0,2.0,8000.0,-3000.0,5000.0,14814.88
4.0,33200.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,69047.76,0.0,69047.76,53393.28
4.0,33200.0,2270601.0,Pla estratègic de biblioteques,4.0,3.0,2.0,5000.0,-5000.0,0.0,0.0
4.0,33200.0,2279901.0,Manteniment informàtic,4.0,3.0,2.0,18000.0,0.0,18000.0,20940.36
4.0,33200.0,2279902.0,Exposició i material Arxiu Imatge i So,4.0,3.0,2.0,30000.0,-10000.0,20000.0,7602.27
4.0,33200.0,2300000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,168.3
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,500.0,0.0,500.0,410.9
4.0,33200.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,1587.84
4.0,33200.0,6090000.0,Adquisició patrimoni bibliogràfic/documental,4.0,3.0,6.0,1000.0,0.0,1000.0,0.0
4.0,33200.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,8866.88
4.0,33200.0,6250000.0,Mobiliari,4.0,3.0,6.0,0.0,0.0,0.0,17166.07
4.0,33200.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,30000.0,0.0,30000.0,8841.15
4.0,33200.0,6410400.0,Despeses en aplicacions informàtiques,4.0,3.0,6.0,0.0,0.0,0.0,994.86
4.0,33210.0,2020000.0,Lloguer edificis i altres construccions,4.0,3.0,2.0,5250.0,0.0,5250.0,4325.62
4.0,33210.0,2120000.0,Manteniment edificis i altres,4.0,3.0,2.0,9480.0,0.0,9480.0,868.66
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,13787.0,0.0,13787.0,8570.41
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,7260.0,0.0,7260.0,6696.42
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,700.0,0.0,700.0,642.53
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,9183.0,0.0,9183.0,7553.23
4.0,33210.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,21120.0,0.0,21120.0,17941.79
4.0,33210.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,820.0,0.0,820.0,797.23
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,180.0,0.0,180.0,187.64
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,5450.0,0.0,5450.0,7520.67
4.0,33210.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,2000.0,0.0,2000.0,5231.78
4.0,33210.0,2269900.0,Despeses diverses,4.0,3.0,2.0,5000.0,0.0,5000.0,4891.35
4.0,33210.0,2269960.0,Altres despeses diverses,4.0,3.0,2.0,0.0,0.0,0.0,3508.0
4.0,33210.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,43258.61,0.0,43258.61,36766.47
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33210.0,2270600.0,Prestació de serveis: catalogació,4.0,3.0,2.0,0.0,0.0,0.0,381.15
4.0,33210.0,2279900.0,Servei de manteniment de programes informàtics,4.0,3.0,2.0,8220.0,0.0,8220.0,12992.11
4.0,33210.0,6250000.0,Mobiliari Biblioteca Pública de Maó,4.0,3.0,6.0,30000.0,0.0,30000.0,21995.54
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,4000.0,0.0,4000.0,7178.09
4.0,33210.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,35000.0,0.0,35000.0,38502.17
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,5000.0,0.0,5000.0,7273.97
4.0,33300.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33300.0,2120000.0,Manteniment Edificis i altres,4.0,3.0,2.0,8000.0,0.0,8000.0,22901.41
4.0,33300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,14000.0,0.0,14000.0,26170.13
4.0,33300.0,2150000.0,Reparació mobiliari i estris,4.0,3.0,2.0,600.0,0.0,600.0,251.68
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,4000.0,0.0,4000.0,72.0
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,1000.0,0.0,1000.0,708.25
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,433.6
4.0,33300.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,27000.0,0.0,27000.0,24603.07
4.0,33300.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,600.0,0.0,600.0,615.62
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,400.0,0.0,400.0,618.0
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2000.0,0.0,2000.0,3515.95
4.0,33300.0,2229900.0,Despeses misatgers,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,987.15
4.0,33300.0,2240000.0,Assegurances,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,1600.0,0.0,1600.0,1203.41
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,34000.0,0.0,34000.0,38008.82
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,1050.0,0.0,1050.0,250.86
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,66039.19,0.0,66039.19,70012.96
4.0,33300.0,2269900.0,Despeses diverses,4.0,3.0,2.0,1000.0,0.0,1000.0,1953.45
4.0,33300.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,9000.0,0.0,9000.0,13920.23
4.0,33300.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,54625.83,0.0,54625.83,45630.81
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,41100.0,0.0,41100.0,26464.74
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,11000.0,0.0,11000.0,14135.62
4.0,33300.0,2279900.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,500.0,0.0,500.0,1283.31
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,150.0,0.0,150.0,0.0
4.0,33300.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,500.0,0.0,500.0,0.0
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,4000.0,0.0,4000.0,805.86
4.0,33300.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,1000.0,0.0,1000.0,2645.93
4.0,33300.0,6260000.0,Equips per a processos d'informació,4.0,3.0,6.0,0.0,0.0,0.0,1478.98
4.0,33300.0,6320000.0,Habilitació magatzem extern,4.0,3.0,6.0,0.0,0.0,0.0,48670.92
4.0,33300.0,6320009.0,IR Habilitació magatzem extern al museu de Menorca,4.0,3.0,6.0,0.0,45000.0,45000.0,5150.7
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,1000.0,0.0,1000.0,0.0
4.0,33400.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,13989.12,0.0,13989.12,3505.8
4.0,33400.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,3749.36
4.0,33400.0,1210000.0,Compl.Destí personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,2000.6
4.0,33400.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,5135.11,0.0,5135.11,1549.45
4.0,33400.0,1210100.0,Compl.Específic personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,1660.64
4.0,33400.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,9723.51,0.0,9723.51,2511.72
4.0,33400.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,1033.62
4.0,33400.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,2010.9,0.0,2010.9,298.34
4.0,33400.0,1500000.0,Productivitat funcionaris,,3.0,1.0,0.0,0.0,0.0,1248.79
4.0,33400.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,2612.16,0.0,2612.16,21.29
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,10543.3,0.0,10543.3,5235.63
4.0,33400.0,2040000.0,Lloguer de vehicles,4.0,3.0,2.0,0.0,0.0,0.0,90.0
4.0,33400.0,2200100.0,"Premsa, revistes, llibres i altres publicacions",4.0,3.0,2.0,0.0,0.0,0.0,3120.0
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,3500.0,0.0,3500.0,5493.43
4.0,33400.0,2240000.0,Assegurances,4.0,3.0,2.0,0.0,0.0,0.0,685.95
4.0,33400.0,2260100.0,Atencions protocol.làries i representatives,4.0,3.0,2.0,0.0,0.0,0.0,236.37
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1500.0,0.0,1500.0,15991.51
4.0,33400.0,2260201.0,Agenda Cultural de Menorca,4.0,3.0,2.0,20000.0,0.0,20000.0,15608.03
4.0,33400.0,2260600.0,"Reunions, conferències i cursos",4.0,3.0,2.0,30000.0,-10000.0,20000.0,70.0
4.0,33400.0,2260601.0,Cursos Centre Internacional de Gravat,4.0,3.0,2.0,20000.0,-19000.0,1000.0,542.77
4.0,33400.0,2260602.0,Any Pascual Calbó,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33400.0,2260603.0,Jornades literàries Albert Camus,4.0,3.0,2.0,15000.0,-10000.0,5000.0,4181.0
4.0,33400.0,2260900.0,Activitats culturals Diada de Sant Antoni,4.0,3.0,2.0,25000.0,0.0,25000.0,19459.49
4.0,33400.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0,0.0,2000.0,3.45
4.0,33400.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,500.0
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,36000.0,-10000.0,26000.0,18728.21
4.0,33400.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,15000.0,0.0,15000.0,20331.03
4.0,33400.0,2270601.0,Pla de foment de les arts escèniques,4.0,3.0,2.0,35000.0,0.0,35000.0,3005.64
4.0,33400.0,2279902.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,296.45
4.0,33400.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,30000.0,0.0,30000.0,60341.5
4.0,33400.0,2279916.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2279933.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2300000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2600000.0,TREBALLS REALITZATS PER INSTITUCIONS SENSE FINS DE LUCRE.,4.0,3.0,2.0,0.0,0.0,0.0,2839.63
4.0,33400.0,4110000.0,Transferència a l'IMEper edició de publicacions,4.0,3.0,4.0,5000.0,-2000.0,3000.0,1996.76
4.0,33400.0,4620000.0,Pla de foment de les arts escèniques (ajuntaments),4.0,3.0,4.0,30000.0,0.0,30000.0,115000.0
4.0,33400.0,4620001.0,Ajuts a Ajuntaments.,4.0,3.0,4.0,0.0,0.0,0.0,12740.0
4.0,33400.0,4620002.0,Convent de Sant Diego,4.0,3.0,4.0,30000.0,-10000.0,20000.0,0.0
4.0,33400.0,4890000.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,51000.0,0.0,51000.0,51000.0
4.0,33400.0,4890002.0,Entitats Culturals,4.0,3.0,4.0,200000.0,15000.0,215000.0,202482.2
4.0,33400.0,4890004.0,Fundació Enciclopèdia de Menorca,4.0,3.0,4.0,15000.0,0.0,15000.0,15000.0
4.0,33400.0,4890006.0,Ajuts a la producció audiovisual i la creació en arts escèni,4.0,3.0,4.0,60000.0,0.0,60000.0,39168.76
4.0,33400.0,4890009.0,Música i Teatre,4.0,3.0,4.0,65000.0,0.0,65000.0,30050.0
4.0,33400.0,4890010.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,50000.0,0.0,50000.0,50000.0
4.0,33400.0,4890011.0,Joventuts Musicals,4.0,3.0,4.0,46700.0,0.0,46700.0,44200.0
4.0,33400.0,4890012.0,OCIM,4.0,3.0,4.0,47000.0,0.0,47000.0,37080.3
4.0,33400.0,4890013.0,Jazz Obert,4.0,3.0,4.0,15000.0,0.0,15000.0,15000.0
4.0,33400.0,4890014.0,Associació Tanagra-Festival internacional cinema Menorca,4.0,3.0,4.0,20000.0,0.0,20000.0,20000.0
4.0,33400.0,4890015.0,Fundació Ciutadella Cultura,4.0,3.0,4.0,51000.0,0.0,51000.0,15000.0
4.0,33400.0,4890016.0,Centre de creació artística des Mercadal,4.0,3.0,4.0,20000.0,-10000.0,10000.0,0.0
4.0,33400.0,4890017.0,Fundació Ca n'Oliver,4.0,3.0,4.0,60000.0,0.0,60000.0,0.0
4.0,33400.0,6090000.0,Adquisició béns patrimoni cultural,4.0,3.0,6.0,0.0,0.0,0.0,5333.89
4.0,33400.0,6230000.0,"Maquinaria, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,11250.27
4.0,33400.0,6260800.0,Equips per processos d'informació,4.0,3.0,6.0,0.0,0.0,0.0,365.01
4.0,33400.0,7620000.0,Inversions Can Saura (Ciutadella),4.0,3.0,7.0,20000.0,0.0,20000.0,14430.0
4.0,33400.0,7620001.0,Inversions a Ajuntaments.,4.0,3.0,7.0,0.0,0.0,0.0,0.0
