#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
3.0,23135.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,7382.0
3.0,23135.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,85.0
3.0,23135.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23135.0,2080000.0,Arrendaments de vestuaris modulars per als treballadors,3.0,2.0,2.0,0.0,0.0,0.0,797.39
3.0,23135.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,9000.0,0.0,9000.0,9481.51
3.0,23135.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,9000.0,0.0,9000.0,6199.1
3.0,23135.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,4000.0,0.0,4000.0,947.83
3.0,23135.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,433.6
3.0,23135.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,10000.0,0.0,10000.0,7869.25
3.0,23135.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,2000.0,0.0,2000.0,1959.24
3.0,23135.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,15000.0,0.0,15000.0,14678.38
3.0,23135.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,4000.0,0.0,4000.0,4453.95
3.0,23135.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,16000.0,0.0,16000.0,57013.47
3.0,23135.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,500.0,0.0,500.0,10242.05
3.0,23135.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,6000.0,0.0,6000.0,5141.41
3.0,23135.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,8500.0,100000.0,108500.0,6025.91
3.0,23135.0,2220000.0,Serveis de telecomunicacions,3.0,2.0,2.0,0.0,0.0,0.0,215.47
3.0,23135.0,2230000.0,TRANSPORTS,3.0,2.0,2.0,0.0,0.0,0.0,22.05
3.0,23135.0,2240000.0,Assegurances,3.0,2.0,2.0,0.0,0.0,0.0,590.76
3.0,23135.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,16000.0,0.0,16000.0,15933.23
3.0,23135.0,2260700.0,Oposiciones i proves selectives,3.0,2.0,2.0,0.0,0.0,0.0,88.72
3.0,23135.0,2269900.0,Despeses diverses,3.0,2.0,2.0,5000.0,0.0,5000.0,6007.35
3.0,23135.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,88411.75,0.0,88411.75,54811.66
3.0,23135.0,2270001.0,Prestació de serveis: neteja,3.0,2.0,2.0,8000.0,80000.0,88000.0,7027.28
3.0,23135.0,2270600.0,Prestació de serveis: suport tècnic,3.0,2.0,2.0,9000.0,0.0,9000.0,2328.5
3.0,23135.0,2270601.0,Estudis i treballs tècnics,3.0,2.0,2.0,0.0,0.0,0.0,605.0
3.0,23135.0,2310000.0,Indemnitzacions dels organs de govern,3.0,2.0,2.0,0.0,0.0,0.0,218.0
3.0,23135.0,2600000.0,Serveis de Logopèdia a Trepucó per inst sense fins de lucre,3.0,2.0,2.0,0.0,0.0,0.0,89.0
3.0,23135.0,2620000.0,Subministrament d'aliments per entitats sense ànim de lucre,3.0,2.0,2.0,22000.0,0.0,22000.0,6061.67
3.0,23135.0,2620001.0,Serveis de neteja realitzades per inst.sense ànim de lucre,3.0,2.0,2.0,14000.0,0.0,14000.0,4868.45
3.0,23135.0,2620002.0,Treballs de jardineria realitzats sense ànim de lucre,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23135.0,4670030.0,Servei per a persones amb discapacitat:Consorci APROP,3.0,2.0,4.0,41400.0,0.0,41400.0,0.0
3.0,23135.0,4890084.0,Aportació programes Fundació discapacitats,3.0,2.0,4.0,3600000.0,270000.0,3870000.0,3005000.0
3.0,23135.0,6230000.0,Maquinària instal·lacions i estris,3.0,2.0,6.0,15000.0,0.0,15000.0,7426.82
3.0,23135.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,710.27
3.0,23135.0,6320000.0,Reforma Trepucó,3.0,2.0,6.0,160000.0,0.0,160000.0,0.0
3.0,23135.0,7891600.0,Pla d'equipaments Fundació per a Persones amb Discapacitat,3.0,2.0,7.0,200000.0,0.0,200000.0,0.0
4.0,32600.0,2200000.0,Material fungible per educació persones adultes,4.0,3.0,2.0,25000.0,0.0,25000.0,0.0
4.0,32600.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,5000.0,0.0,5000.0,119.5
4.0,32600.0,2220000.0,Serveis de telecomunicacions,4.0,3.0,2.0,0.0,0.0,0.0,104.11
4.0,32600.0,2230000.0,Transports,4.0,3.0,2.0,500.0,0.0,500.0,149.54
4.0,32600.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,0.0,0.0,0.0,689.66
4.0,32600.0,2260600.0,"Reunions, conferències i cursos",4.0,3.0,2.0,0.0,0.0,0.0,750.0
4.0,32600.0,2260900.0,Programa Salut Jove i Cultura: activitats,4.0,3.0,2.0,40000.0,0.0,40000.0,17572.9
4.0,32600.0,2269900.0,Despeses diverses,4.0,3.0,2.0,13250.0,0.0,13250.0,0.0
4.0,32600.0,2269901.0,Consell Escolar Insular,4.0,3.0,2.0,12000.0,0.0,12000.0,223.57
4.0,32600.0,2279900.0,Altres treballs realitzats per altres empreses i profes,4.0,3.0,2.0,0.0,0.0,0.0,5766.21
4.0,32600.0,2279901.0,SAEI,4.0,3.0,2.0,139425.0,0.0,139425.0,116726.87
4.0,32600.0,2279902.0,Fisioteràpia en l'etapa 0 a 3 anys,4.0,3.0,2.0,8000.0,0.0,8000.0,3080.0
4.0,32600.0,2279903.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,32600.0,2279904.0,Servei d'educació de persones adultes,4.0,3.0,2.0,420325.6,0.0,420325.6,293514.9
4.0,32600.0,2279905.0,Coordinadora de Festes amb valors,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,32600.0,2312009.0,Quilometratge Consell Escolar,4.0,3.0,2.0,500.0,0.0,500.0,306.8
4.0,32600.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,3165.0
4.0,32600.0,2622722.0,Visites del Programa Salut Jove i Cultura curs 2019-20,4.0,3.0,2.0,0.0,0.0,0.0,4452.0
4.0,32600.0,4110006.0,IME - Organització UIMIR,4.0,3.0,4.0,5000.0,0.0,5000.0,0.0
4.0,32600.0,4239000.0,UNED,4.0,3.0,4.0,55000.0,0.0,55000.0,55000.0
4.0,32600.0,4539000.0,Programa Salut Jove i Cultura: tranpsort de l'alumnat,4.0,3.0,4.0,12000.0,-6000.0,6000.0,2594.6
4.0,32600.0,4620000.0,Ajuts per activitats educatives,4.0,3.0,4.0,291000.0,0.0,291000.0,0.0
4.0,32600.0,4620025.0,Conveni amb ajuntaments per ajuts educació 0-3,4.0,3.0,4.0,130000.0,-24000.0,106000.0,65000.0
4.0,32600.0,4810004.0,Beques d'estudis fora de Menorca,4.0,3.0,4.0,310000.0,0.0,310000.0,0.0
4.0,32600.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,2000.0,0.0,2000.0,2000.0
4.0,32600.0,4899000.0,Programa salut joves escoles concertades,4.0,3.0,4.0,0.0,0.0,0.0,882.68
4.0,32600.0,7804000.0,Conveni UCE - Pau Casals,4.0,3.0,7.0,3000.0,-3000.0,0.0,0.0
4.0,33000.0,1010000.0,Retribucions bàsiques personal gabinet,,3.0,1.0,91562.74,0.0,91562.74,64119.4
4.0,33000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,51799.05,0.0,51799.05,36386.27
4.0,33000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,56039.44,0.0,56039.44,11025.17
4.0,33000.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,22328.95,0.0,22328.95,17217.07
4.0,33000.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,20418.89,0.0,20418.89,4673.58
4.0,33000.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,21931.12,0.0,21931.12,16636.37
4.0,33000.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,29357.13,0.0,29357.13,6875.53
4.0,33000.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,7258.63,0.0,7258.63,2661.32
4.0,33000.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,7853.7,0.0,7853.7,954.1
4.0,33000.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,8146.8,0.0,8146.8,6664.35
4.0,33000.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,11455.92,0.0,11455.92,2966.93
4.0,33000.0,1600000.0,Seguretat Social,,3.0,1.0,97406.77,0.0,97406.77,54254.44
4.0,33000.0,1600002.0,Malaltia,,3.0,1.0,0.0,0.0,0.0,170.9
4.0,33000.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,1256.9
4.0,33000.0,1620000.0,FORMACIÓ I PERFECCIONAMENT DEL PERSONAL.,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33000.0,2160000.0,Equips per a processos d'informació,4.0,3.0,2.0,0.0,0.0,0.0,85.1
4.0,33000.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,10500.0,0.0,10500.0,5642.23
4.0,33000.0,2220000.0,Comunicacions telefòniques,4.0,3.0,2.0,1000.0,0.0,1000.0,227.02
4.0,33000.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33000.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,40000.0,-4000.0,36000.0,31089.2
4.0,33000.0,2260700.0,Oposiciones i proves selectives,4.0,3.0,2.0,0.0,0.0,0.0,39.78
4.0,33000.0,2269900.0,ALTRES DESPESES DIVERSES,4.0,3.0,2.0,0.0,0.0,0.0,180.0
4.0,33000.0,2300000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,243.1
4.0,33000.0,2302000.0,Dietes personal,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,300.0,0.0,300.0,364.3
4.0,33000.0,4790000.0,Casa de Menorca Barcelona SA,4.0,3.0,4.0,10000.0,0.0,10000.0,0.0
4.0,33000.0,7790000.0,Rehabilitació edifici Casa de Menorca a Barcelona,4.0,3.0,7.0,80000.0,0.0,80000.0,42360.91
4.0,33200.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,3.0,1.0,14673.4,0.0,14673.4,0.0
4.0,33200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,17284.39
4.0,33200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,77509.44,0.0,77509.44,29655.36
4.0,33200.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,4551.63,0.0,4551.63,6114.98
4.0,33200.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,16687.76,0.0,16687.76,11603.72
4.0,33200.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,7239.4,0.0,7239.4,8879.52
4.0,33200.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,27892.98,0.0,27892.98,16079.22
4.0,33200.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,1813.69,0.0,1813.69,1319.1
4.0,33200.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,6146.48,0.0,6146.48,1996.14
4.0,33200.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,1996.2,0.0,1996.2,2577.6
4.0,33200.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,9832.68,0.0,9832.68,4665.51
4.0,33200.0,1600000.0,Seguretat Social,,3.0,1.0,51334.49,0.0,51334.49,31244.76
4.0,33200.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,750.7
4.0,33200.0,2200100.0,Fons bibliogràfic,4.0,3.0,2.0,80000.0,0.0,80000.0,54312.52
4.0,33200.0,2200101.0,Edicions pròpies i coedicions,4.0,3.0,2.0,0.0,0.0,0.0,7260.0
4.0,33200.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,648.12
4.0,33200.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,4000.0,0.0,4000.0,6511.13
4.0,33200.0,2260201.0,Col·lecció plecs de lectura,4.0,3.0,2.0,9000.0,0.0,9000.0,3596.22
4.0,33200.0,2260600.0,Pla suport autors literaris menorquins,4.0,3.0,2.0,5000.0,0.0,5000.0,5213.51
4.0,33200.0,2260601.0,Fires del Llibre,4.0,3.0,2.0,2000.0,0.0,2000.0,150.0
4.0,33200.0,2260602.0,Formació,4.0,3.0,2.0,500.0,0.0,500.0,278.3
4.0,33200.0,2260700.0,Oposicions i proves selectives,4.0,3.0,2.0,0.0,0.0,0.0,3.05
4.0,33200.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,20000.0,0.0,20000.0,18568.79
4.0,33200.0,2269900.0,Despeses diverses,4.0,3.0,2.0,20000.0,0.0,20000.0,1276.23
4.0,33200.0,2269901.0,Cànon prèstec biblioteques,4.0,3.0,2.0,600.0,0.0,600.0,0.0
4.0,33200.0,2270050.0,Catalogació nous fons documentals,4.0,3.0,2.0,8000.0,-3000.0,5000.0,5492.73
4.0,33200.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,69047.76,0.0,69047.76,32835.69
4.0,33200.0,2270601.0,Pla estratègic de biblioteques,4.0,3.0,2.0,5000.0,-5000.0,0.0,0.0
4.0,33200.0,2279901.0,Manteniment informàtic,4.0,3.0,2.0,18000.0,0.0,18000.0,4356.0
4.0,33200.0,2279902.0,Exposició i material Arxiu Imatge i So,4.0,3.0,2.0,30000.0,-10000.0,20000.0,2109.73
4.0,33200.0,2300000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,168.3
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,500.0,0.0,500.0,362.15
4.0,33200.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,621.39
4.0,33200.0,6090000.0,Adquisició patrimoni bibliogràfic/documental,4.0,3.0,6.0,1000.0,0.0,1000.0,0.0
4.0,33200.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,30000.0,0.0,30000.0,458.0
4.0,33200.0,6410400.0,Despeses en aplicacions informàtiques,4.0,3.0,6.0,0.0,0.0,0.0,577.41
4.0,33210.0,2020000.0,Lloguer edificis i altres construccions,4.0,3.0,2.0,5250.0,0.0,5250.0,3757.4
4.0,33210.0,2120000.0,Manteniment edificis i altres,4.0,3.0,2.0,9480.0,0.0,9480.0,358.66
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,13787.0,0.0,13787.0,5089.16
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,7260.0,0.0,7260.0,5392.24
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,700.0,0.0,700.0,419.37
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,9183.0,0.0,9183.0,6196.17
4.0,33210.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,21120.0,0.0,21120.0,13536.57
4.0,33210.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,820.0,0.0,820.0,678.97
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,180.0,0.0,180.0,52.79
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,5450.0,0.0,5450.0,592.91
4.0,33210.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,2000.0,0.0,2000.0,4325.28
4.0,33210.0,2269900.0,Despeses diverses,4.0,3.0,2.0,5000.0,0.0,5000.0,2060.85
4.0,33210.0,2269960.0,Altres despeses diverses,4.0,3.0,2.0,0.0,0.0,0.0,3508.0
4.0,33210.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,43258.61,0.0,43258.61,19955.74
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33210.0,2270600.0,Prestació de serveis: catalogació,4.0,3.0,2.0,0.0,0.0,0.0,381.15
4.0,33210.0,2279900.0,Servei de manteniment de programes informàtics,4.0,3.0,2.0,8220.0,0.0,8220.0,8882.79
4.0,33210.0,6250000.0,Mobiliari Biblioteca Pública de Maó,4.0,3.0,6.0,30000.0,0.0,30000.0,13474.82
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,4000.0,0.0,4000.0,3315.02
4.0,33210.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,35000.0,0.0,35000.0,25186.55
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,5000.0,0.0,5000.0,6623.18
4.0,33300.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33300.0,2120000.0,Manteniment Edificis i altres,4.0,3.0,2.0,8000.0,0.0,8000.0,16957.81
4.0,33300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,14000.0,0.0,14000.0,21352.67
4.0,33300.0,2150000.0,Reparació mobiliari i estris,4.0,3.0,2.0,600.0,0.0,600.0,251.68
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,4000.0,0.0,4000.0,72.0
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,1000.0,0.0,1000.0,583.02
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,433.6
4.0,33300.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,27000.0,0.0,27000.0,18566.46
4.0,33300.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,600.0,0.0,600.0,403.59
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,400.0,0.0,400.0,618.0
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2000.0,0.0,2000.0,2252.6
4.0,33300.0,2229900.0,Despeses misatgers,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,987.15
4.0,33300.0,2240000.0,Assegurances,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,1600.0,0.0,1600.0,1153.06
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,34000.0,0.0,34000.0,26868.72
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,1050.0,0.0,1050.0,250.86
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,66039.19,0.0,66039.19,65903.84
4.0,33300.0,2269900.0,Despeses diverses,4.0,3.0,2.0,1000.0,0.0,1000.0,1676.4
4.0,33300.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,9000.0,0.0,9000.0,13920.23
4.0,33300.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,54625.83,0.0,54625.83,24919.51
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,41100.0,0.0,41100.0,18482.61
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,11000.0,0.0,11000.0,7871.2
4.0,33300.0,2279900.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,500.0,0.0,500.0,1104.03
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,150.0,0.0,150.0,0.0
4.0,33300.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,500.0,0.0,500.0,0.0
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,4000.0,0.0,4000.0,0.0
4.0,33300.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,1000.0,0.0,1000.0,891.43
4.0,33300.0,6320000.0,Habilitació magatzem extern,4.0,3.0,6.0,0.0,0.0,0.0,48670.92
4.0,33300.0,6320009.0,IR Habilitació magatzem extern al museu de Menorca,4.0,3.0,6.0,0.0,45000.0,45000.0,5150.7
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,1000.0,0.0,1000.0,0.0
4.0,33400.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,13989.12,0.0,13989.12,3505.8
4.0,33400.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,107.85
4.0,33400.0,1210000.0,Compl.Destí personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,2000.6
4.0,33400.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,5135.11,0.0,5135.11,42.85
4.0,33400.0,1210100.0,Compl.Específic personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,1660.64
4.0,33400.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,9723.51,0.0,9723.51,73.44
4.0,33400.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,1033.62
4.0,33400.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,2010.9,0.0,2010.9,9.62
4.0,33400.0,1500000.0,Productivitat funcionaris,,3.0,1.0,0.0,0.0,0.0,1248.79
4.0,33400.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,2612.16,0.0,2612.16,0.0
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,10543.3,0.0,10543.3,3282.67
4.0,33400.0,2040000.0,Lloguer de vehicles,4.0,3.0,2.0,0.0,0.0,0.0,90.0
4.0,33400.0,2200100.0,"Premsa, revistes, llibres i altres publicacions",4.0,3.0,2.0,0.0,0.0,0.0,1560.0
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,3500.0,0.0,3500.0,3840.26
4.0,33400.0,2240000.0,Assegurances,4.0,3.0,2.0,0.0,0.0,0.0,473.65
4.0,33400.0,2260100.0,Atencions protocol.làries i representatives,4.0,3.0,2.0,0.0,0.0,0.0,96.02
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1500.0,0.0,1500.0,9807.49
4.0,33400.0,2260201.0,Agenda Cultural de Menorca,4.0,3.0,2.0,20000.0,0.0,20000.0,11293.36
4.0,33400.0,2260600.0,"Reunions, conferències i cursos",4.0,3.0,2.0,30000.0,-10000.0,20000.0,70.0
4.0,33400.0,2260601.0,Cursos Centre Internacional de Gravat,4.0,3.0,2.0,20000.0,-19000.0,1000.0,248.41
4.0,33400.0,2260602.0,Any Pascual Calbó,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33400.0,2260603.0,Jornades literàries Albert Camus,4.0,3.0,2.0,15000.0,-10000.0,5000.0,4181.0
4.0,33400.0,2260900.0,Activitats culturals Diada de Sant Antoni,4.0,3.0,2.0,25000.0,0.0,25000.0,18516.49
4.0,33400.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0,0.0,2000.0,3.45
4.0,33400.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,500.0
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,36000.0,-10000.0,26000.0,16884.92
4.0,33400.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,15000.0,0.0,15000.0,20242.34
4.0,33400.0,2270601.0,Pla de foment de les arts escèniques,4.0,3.0,2.0,35000.0,0.0,35000.0,3005.64
4.0,33400.0,2279902.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,30000.0,0.0,30000.0,27308.97
4.0,33400.0,2279916.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2279933.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2300000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2600000.0,TREBALLS REALITZATS PER INSTITUCIONS SENSE FINS DE LUCRE.,4.0,3.0,2.0,0.0,0.0,0.0,2839.63
4.0,33400.0,4110000.0,Transferència a l'IMEper edició de publicacions,4.0,3.0,4.0,5000.0,-2000.0,3000.0,1996.76
4.0,33400.0,4620000.0,Pla de foment de les arts escèniques (ajuntaments),4.0,3.0,4.0,30000.0,0.0,30000.0,106233.06
4.0,33400.0,4620001.0,Ajuts a Ajuntaments.,4.0,3.0,4.0,0.0,0.0,0.0,0.0
4.0,33400.0,4620002.0,Convent de Sant Diego,4.0,3.0,4.0,30000.0,-10000.0,20000.0,0.0
4.0,33400.0,4890000.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,51000.0,0.0,51000.0,51000.0
4.0,33400.0,4890002.0,Entitats Culturals,4.0,3.0,4.0,200000.0,0.0,200000.0,188871.55
4.0,33400.0,4890004.0,Fundació Enciclopèdia de Menorca,4.0,3.0,4.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,4890006.0,Ajuts a la producció audiovisual i la creació en arts escèni,4.0,3.0,4.0,60000.0,0.0,60000.0,32668.76
4.0,33400.0,4890009.0,Música i Teatre,4.0,3.0,4.0,65000.0,0.0,65000.0,350.0
4.0,33400.0,4890010.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,50000.0,0.0,50000.0,50000.0
4.0,33400.0,4890011.0,Joventuts Musicals,4.0,3.0,4.0,46700.0,0.0,46700.0,9000.0
4.0,33400.0,4890012.0,OCIM,4.0,3.0,4.0,47000.0,0.0,47000.0,10611.0
4.0,33400.0,4890013.0,Jazz Obert,4.0,3.0,4.0,15000.0,0.0,15000.0,15000.0
4.0,33400.0,4890014.0,Associació Tanagra-Festival internacional cinema Menorca,4.0,3.0,4.0,20000.0,0.0,20000.0,10000.0
4.0,33400.0,4890015.0,Fundació Ciutadella Cultura,4.0,3.0,4.0,51000.0,0.0,51000.0,0.0
4.0,33400.0,4890016.0,Centre de creació artística des Mercadal,4.0,3.0,4.0,20000.0,-10000.0,10000.0,0.0
4.0,33400.0,4890017.0,Fundació Ca n'Oliver,4.0,3.0,4.0,60000.0,0.0,60000.0,0.0
4.0,33400.0,6090000.0,Adquisició béns patrimoni cultural,4.0,3.0,6.0,0.0,0.0,0.0,1500.0
