#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
3.0,23135.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,24209.56,0.0,24209.56,6269.38
3.0,23135.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,12868.72,0.0,12868.72,1165.84
3.0,23135.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,118017.37,0.0,118017.37,136387.58
3.0,23135.0,1310009.0,Laboral temporal,,2.0,1.0,0.0,0.0,0.0,687.36
3.0,23135.0,1310030.0,LABORAL TEMPORAL subtitució transitòria (vacances),,2.0,1.0,8264.32,0.0,8264.32,0.0
3.0,23135.0,1310040.0,LABORAL TEMPORAL subt.transitòria incapac.transitòria,,2.0,1.0,6611.45,0.0,6611.45,0.0
3.0,23135.0,1311000.0,Indemnitzacions per fi de contracte,,2.0,1.0,0.0,0.0,0.0,534.26
3.0,23135.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,47303.28,0.0,47303.28,6845.28
3.0,23135.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,36367.68,0.0,36367.68,5307.94
3.0,23135.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,10464.48,0.0,10464.48,22501.74
3.0,23135.0,1510000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,1306.98
3.0,23135.0,1510001.0,Gratificacions personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,901.86
3.0,23135.0,1511000.0,Gratificacions personal laboral,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23135.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,5791.48
3.0,23135.0,1600000.0,Seguretat Social,,2.0,1.0,326221.46,0.0,326221.46,111108.04
3.0,23135.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,11655.67
3.0,23135.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,6935.71
3.0,23135.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,3395.0
3.0,23135.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,1196.83
3.0,23135.0,2020000.0,Arrendaments d'edificis i altres construccions,3.0,2.0,2.0,3200.0,0.0,3200.0,0.0
3.0,23135.0,2080000.0,Arrendaments d'altre inmobilitzat material,3.0,2.0,2.0,0.0,0.0,0.0,1016.4
3.0,23135.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,12000.0,0.0,12000.0,3442.98
3.0,23135.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,9000.0,0.0,9000.0,952.32
3.0,23135.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,4000.0,0.0,4000.0,1359.28
3.0,23135.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,433.6
3.0,23135.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,10000.0,0.0,10000.0,1746.84
3.0,23135.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,2500.0,0.0,2500.0,586.76
3.0,23135.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,16000.0,0.0,16000.0,4390.33
3.0,23135.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,4000.0,0.0,4000.0,2044.66
3.0,23135.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,40000.0,0.0,40000.0,3658.74
3.0,23135.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,500.0,0.0,500.0,618.25
3.0,23135.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,6000.0,0.0,6000.0,1604.46
3.0,23135.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,54222.96,0.0,54222.96,4508.72
3.0,23135.0,2220000.0,Serveis de telecomunicacions,3.0,2.0,2.0,0.0,0.0,0.0,178.15
3.0,23135.0,2230000.0,Transports,3.0,2.0,2.0,0.0,0.0,0.0,1696.95
3.0,23135.0,2240000.0,Assegurances,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23135.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,16000.0,0.0,16000.0,0.0
3.0,23135.0,2260700.0,Oposicions i proves selectives,3.0,2.0,2.0,0.0,0.0,0.0,904.11
3.0,23135.0,2269900.0,Despeses diverses,3.0,2.0,2.0,5000.0,0.0,5000.0,513.04
3.0,23135.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,164115.75,0.0,164115.75,37492.59
3.0,23135.0,2270001.0,Prestació de serveis: jardineria,3.0,2.0,2.0,5000.0,0.0,5000.0,0.0
3.0,23135.0,2270600.0,Prestació de serveis: suport tècnic,3.0,2.0,2.0,9000.0,0.0,9000.0,0.0
3.0,23135.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,35000.0,0.0,35000.0,0.0
3.0,23135.0,2279901.0,Prestació serveis: menús,3.0,2.0,2.0,10000.0,0.0,10000.0,0.0
3.0,23135.0,2310000.0,Dels membres dels òrgans de govern,3.0,2.0,2.0,0.0,0.0,0.0,164.04
3.0,23135.0,2330000.0,Altres Indemnitzacions.,3.0,2.0,2.0,0.0,0.0,0.0,32.0
3.0,23135.0,2620000.0,Subministrament d'aliments per entitats sense ànim de lucre,3.0,2.0,2.0,12000.0,0.0,12000.0,880.97
3.0,23135.0,4670030.0,Servei per a persones amb discapacitat:Consorci APROP,3.0,2.0,4.0,41400.0,0.0,41400.0,0.0
3.0,23135.0,4890084.0,Aportació programes Fundació discapacitats,3.0,2.0,4.0,4762000.0,0.0,4762000.0,1013751.0
3.0,23135.0,6230000.0,Maquinària instal·lacions i estris,3.0,2.0,6.0,95000.0,0.0,95000.0,1686.86
3.0,23135.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,3223.1
3.0,23135.0,6320000.0,Reforma Trepucó,3.0,2.0,6.0,0.0,0.0,0.0,0.0
3.0,23135.0,6370000.0,Trepucó III,3.0,2.0,6.0,424432.01,0.0,424432.01,0.0
3.0,23135.0,7891600.0,Pla d'equipaments Fundació per a Persones amb Discapacitat,3.0,2.0,7.0,330000.0,0.0,330000.0,0.0
4.0,32600.0,2040000.0,Arrendaments de material de transport,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,32600.0,2160000.0,Equips per a processos d'informació,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,32600.0,2200000.0,Material fungible per educació persones adultes,4.0,3.0,2.0,25000.0,0.0,25000.0,0.0
4.0,32600.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,32600.0,2220000.0,Serveis de telecomunicacions,4.0,3.0,2.0,300.0,0.0,300.0,78.06
4.0,32600.0,2230000.0,Transports,4.0,3.0,2.0,200.0,0.0,200.0,662.28
4.0,32600.0,2260200.0,Publicitat i propaganda,4.0,3.0,2.0,500.0,0.0,500.0,272.25
4.0,32600.0,2260900.0,Programa Salut Jove i Cultura: activitats,4.0,3.0,2.0,50000.0,0.0,50000.0,6062.64
4.0,32600.0,2269900.0,Despeses diverses,4.0,3.0,2.0,10250.0,0.0,10250.0,0.0
4.0,32600.0,2269901.0,Consell Escolar Insular,4.0,3.0,2.0,4000.0,0.0,4000.0,454.98
4.0,32600.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,10000.0,0.0,10000.0,5967.88
4.0,32600.0,2279901.0,SAEI,4.0,3.0,2.0,180000.0,0.0,180000.0,47946.58
4.0,32600.0,2279903.0,Altres treballs realitzats per altres empreses i profess.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,32600.0,2279904.0,Servei d'educació de persones adultes,4.0,3.0,2.0,450325.6,0.0,450325.6,168130.24
4.0,32600.0,2279905.0,Altres treballs realitzats per altres empreses i professiona,4.0,3.0,2.0,134000.0,0.0,134000.0,14.5
4.0,32600.0,2312009.0,Quilometratge Consell Escolar,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,32600.0,2600000.0,Treballs realitzats per insitucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,3300.0
4.0,32600.0,4110000.0,A ORGANISMES AUTÒNOMS DE L'ENTITAT LOCAL.,4.0,3.0,4.0,0.0,0.0,0.0,0.0
4.0,32600.0,4110001.0,IME,4.0,3.0,4.0,16000.0,0.0,16000.0,2000.0
4.0,32600.0,4110006.0,IME - Organització UIMIR,4.0,3.0,4.0,0.0,0.0,0.0,0.0
4.0,32600.0,4239000.0,UNED,4.0,3.0,4.0,55000.0,0.0,55000.0,0.0
4.0,32600.0,4539000.0,Programa Salut Jove i Cultura: tranpsort de l'alumnat,4.0,3.0,4.0,18000.0,0.0,18000.0,2801.57
4.0,32600.0,4620001.0,Ajuts escoles infantils de primer cicle,4.0,3.0,4.0,580000.0,0.0,580000.0,0.0
4.0,32600.0,4620002.0,Ajuts per escoles de música,4.0,3.0,4.0,80300.0,0.0,80300.0,0.0
4.0,32600.0,4620003.0,Ajudes a infants i joves per a educació no formal,4.0,3.0,4.0,100000.0,0.0,100000.0,0.0
4.0,32600.0,4810004.0,Beques d'estudis fora de Menorca,4.0,3.0,4.0,405575.0,0.0,405575.0,1703.03
4.0,32600.0,4890000.0,Fundació Universitat Catalana d'Estiu,4.0,3.0,4.0,3000.0,0.0,3000.0,0.0
4.0,32600.0,4890001.0,Ajuts a Institucions sense ànims de lucre.,4.0,3.0,4.0,0.0,0.0,0.0,0.0
4.0,32600.0,4890002.0,Associació d'Escola d'Adults de Menorca,4.0,3.0,4.0,5000.0,0.0,5000.0,0.0
4.0,32600.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,10000.0,0.0,10000.0,0.0
4.0,32600.0,4890005.0,Fundació Persones Discapacitats. At. inf. greument afectats.,4.0,3.0,4.0,33000.0,0.0,33000.0,0.0
4.0,32600.0,4899000.0,Ajuts a Escoles públiques concertades.,4.0,3.0,4.0,0.0,0.0,0.0,890.46
4.0,33000.0,1010000.0,Retribucions bàsiques personal gabinet,,3.0,1.0,94234.54,0.0,94234.54,19797.18
4.0,33000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,64023.89,0.0,64023.89,12259.57
4.0,33000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,67535.07,0.0,67535.07,11241.09
4.0,33000.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,28895.15,0.0,28895.15,4074.47
4.0,33000.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,26239.09,0.0,26239.09,4374.37
4.0,33000.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,27621.3,0.0,27621.3,4729.84
4.0,33000.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,36564.24,0.0,36564.24,5985.66
4.0,33000.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,4726.24,0.0,4726.24,1177.19
4.0,33000.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,4194.65,0.0,4194.65,1027.21
4.0,33000.0,1310000.0,Retribucions personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,5391.75
4.0,33000.0,1310009.0,Laboral temporal,,3.0,1.0,0.0,0.0,0.0,287.42
4.0,33000.0,1311000.0,Indemnitzacions per fi de contracte.,,3.0,1.0,0.0,0.0,0.0,135.94
4.0,33000.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,10143.0,0.0,10143.0,2085.52
4.0,33000.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,11909.88,0.0,11909.88,2549.37
4.0,33000.0,1501001.0,Productivitat personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,1243.06
4.0,33000.0,1600000.0,Seguretat Social,,3.0,1.0,107335.82,0.0,107335.82,26951.29
4.0,33000.0,1600002.0,Malaltia,,3.0,1.0,0.0,0.0,0.0,5461.82
4.0,33000.0,1600003.0,Accidents,,3.0,1.0,0.0,0.0,0.0,711.63
4.0,33000.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,309.0
4.0,33000.0,1620000.0,Formació i perfeccionament del personal.,,3.0,1.0,0.0,0.0,0.0,120.0
4.0,33000.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,10500.0,0.0,10500.0,0.0
4.0,33000.0,2220000.0,Comunicacions telefòniques,4.0,3.0,2.0,1000.0,0.0,1000.0,79.39
4.0,33000.0,2230000.0,Transports,4.0,3.0,2.0,0.0,0.0,0.0,70.43
4.0,33000.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,300.0,0.0,300.0,314.5
4.0,33000.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,40000.0,0.0,40000.0,9970.4
4.0,33000.0,2260700.0,Oposicions i proves selectives.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33000.0,2269900.0,Despeses diverses,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33000.0,2302000.0,Dietes personal,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33000.0,2330000.0,Altres Indemnitzacions.,4.0,3.0,2.0,0.0,0.0,0.0,297.6
4.0,33200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,29787.29,0.0,29787.29,9631.23
4.0,33200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,36801.63,0.0,36801.63,8139.78
4.0,33200.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,10150.36,0.0,10150.36,2194.65
4.0,33200.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,15151.93,0.0,15151.93,3276.09
4.0,33200.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,14906.74,0.0,14906.74,3376.2
4.0,33200.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,21264.01,0.0,21264.01,4634.01
4.0,33200.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,2171.76,0.0,2171.76,840.24
4.0,33200.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,2377.5,0.0,2377.5,594.48
4.0,33200.0,1310000.0,Retribucions personal laboral temporal,,3.0,1.0,30929.25,0.0,30929.25,3408.21
4.0,33200.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,3992.4,0.0,3992.4,998.1
4.0,33200.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,5224.32,0.0,5224.32,1306.08
4.0,33200.0,1501001.0,Productivitat personal laboral temporal,,3.0,1.0,2612.16,0.0,2612.16,653.04
4.0,33200.0,1600000.0,Seguretat Social,,3.0,1.0,53373.37,0.0,53373.37,12802.01
4.0,33200.0,1600002.0,Malaltia,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33200.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33200.0,1620000.0,Formació i perfeccionament del personal,,3.0,1.0,0.0,0.0,0.0,59.0
4.0,33200.0,2060000.0,Arrendaments d'equips per a processos d'informació,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33200.0,2200100.0,Fons bibliogràfic,4.0,3.0,2.0,80000.0,0.0,80000.0,23216.37
4.0,33200.0,2220000.0,Serveis de telecomunicacions,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33200.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33200.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,5000.0,0.0,5000.0,121.0
4.0,33200.0,2260201.0,Col·lecció plecs de lectura,4.0,3.0,2.0,8400.0,0.0,8400.0,1802.9
4.0,33200.0,2260600.0,Pla suport autors literaris menorquins,4.0,3.0,2.0,6500.0,0.0,6500.0,1375.0
4.0,33200.0,2260601.0,Fires del Llibre,4.0,3.0,2.0,2000.0,0.0,2000.0,0.0
4.0,33200.0,2260602.0,Formació,4.0,3.0,2.0,500.0,0.0,500.0,500.0
4.0,33200.0,2260603.0,ILC Intercanvi d'escriptors i escriptores,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,33200.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,24000.0,0.0,24000.0,7351.24
4.0,33200.0,2269900.0,Despeses diverses,4.0,3.0,2.0,20000.0,0.0,20000.0,2027.96
4.0,33200.0,2269901.0,Cànon prèstec biblioteques,4.0,3.0,2.0,1600.0,0.0,1600.0,0.0
4.0,33200.0,2270050.0,Catalogació nous fons documentals,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33200.0,2270600.0,Arxiu Imatge i So de Menorca,4.0,3.0,2.0,82230.41,0.0,82230.41,20557.59
4.0,33200.0,2270601.0,Estudis i treballs tècnics,4.0,3.0,2.0,20000.0,0.0,20000.0,0.0
4.0,33200.0,2270602.0,Catalogació nous fons documentals,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33200.0,2279901.0,Manteniment informàtic,4.0,3.0,2.0,22000.0,0.0,22000.0,0.0
4.0,33200.0,2279902.0,Exposició i material Arxiu Imatge i So,4.0,3.0,2.0,21500.0,0.0,21500.0,3682.72
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,500.0,0.0,500.0,122.0
4.0,33200.0,2330000.0,Altres Indemnitzacions.,4.0,3.0,2.0,0.0,0.0,0.0,16.0
4.0,33200.0,2600000.0,Treballs realitzats per insitucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,493.29
4.0,33200.0,4800000.0,Editorial Menorca - Premis Illa Menorca narració curta,4.0,3.0,4.0,6000.0,0.0,6000.0,0.0
4.0,33200.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,0.0
4.0,33200.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,30000.0,0.0,30000.0,3189.56
4.0,33210.0,2120000.0,Manteniment edificis i altres,4.0,3.0,2.0,9480.0,0.0,9480.0,142.03
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,13787.0,0.0,13787.0,1337.39
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,7260.0,0.0,7260.0,933.47
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,700.0,0.0,700.0,5871.05
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,14183.0,0.0,14183.0,2135.89
4.0,33210.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,21120.0,0.0,21120.0,2146.67
4.0,33210.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,820.0,0.0,820.0,0.0
4.0,33210.0,2219900.0,Altres submnistraments,4.0,3.0,2.0,0.0,0.0,0.0,1373.35
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,180.0,0.0,180.0,26.97
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,10450.0,0.0,10450.0,626.19
4.0,33210.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,7250.0,0.0,7250.0,1125.0
4.0,33210.0,2269900.0,Despeses diverses,4.0,3.0,2.0,5000.0,0.0,5000.0,1158.85
4.0,33210.0,2269960.0,Altres despeses diverses,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33210.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,43258.0,0.0,43258.0,10071.93
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33210.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,5000.0,0.0,5000.0,1437.48
4.0,33210.0,2279900.0,Servei de manteniment de programes informàtics,4.0,3.0,2.0,8220.0,0.0,8220.0,0.0
4.0,33210.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,482.25
4.0,33210.0,6250000.0,Mobiliari Biblioteca Pública de Maó,4.0,3.0,6.0,15000.0,0.0,15000.0,0.0
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,4000.0,0.0,4000.0,0.0
4.0,33210.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,35000.0,0.0,35000.0,4667.83
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,5000.0,0.0,5000.0,351.0
4.0,33300.0,1620000.0,Formació i perfeccionament del personal,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33300.0,1620200.0,Transport de personal,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33300.0,2120000.0,Manteniment Edificis i altres,4.0,3.0,2.0,9000.0,0.0,9000.0,500.43
4.0,33300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,14000.0,0.0,14000.0,1753.47
4.0,33300.0,2150000.0,Reparació mobiliari i estris,4.0,3.0,2.0,600.0,0.0,600.0,0.0
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,1000.0,0.0,1000.0,84.64
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,1000.0,0.0,1000.0,5.97
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33300.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,27000.0,0.0,27000.0,1652.23
4.0,33300.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,600.0,0.0,600.0,308.59
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,400.0,0.0,400.0,0.0
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2000.0,0.0,2000.0,697.48
4.0,33300.0,2220000.0,Comunicacions,4.0,3.0,2.0,0.0,0.0,0.0,10.79
4.0,33300.0,2229900.0,Despeses misatgers,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,4000.0,0.0,4000.0,90.75
4.0,33300.0,2240000.0,Assegurances,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,33300.0,2250200.0,Tributs de les Entitats locals,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,2500.0,0.0,2500.0,0.0
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,34000.0,0.0,34000.0,857.25
4.0,33300.0,2260600.0,"Reunions, conferències i cursos",4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,1500.0,0.0,1500.0,0.0
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,60000.0,0.0,60000.0,786.5
4.0,33300.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0,0.0,2000.0,0.0
4.0,33300.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,9000.0,0.0,9000.0,0.0
4.0,33300.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,39000.0,0.0,39000.0,12426.75
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,50150.0,0.0,50150.0,102.84
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,21000.0,0.0,21000.0,0.0
4.0,33300.0,2279900.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,3000.0,0.0,3000.0,123.41
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,415.0,0.0,415.0,0.0
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,150.0,0.0,150.0,0.0
4.0,33300.0,2600000.0,Treballs realitzats per institucions sense fins de lucre.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33300.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,500.0,0.0,500.0,0.0
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,4000.0,0.0,4000.0,0.0
4.0,33300.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,0.0
4.0,33300.0,6250000.0,Mobiliari,4.0,3.0,6.0,1000.0,0.0,1000.0,0.0
4.0,33300.0,6260800.0,Equips per processos d'informació.,4.0,3.0,6.0,3000.0,0.0,3000.0,0.0
4.0,33300.0,6290000.0,Altres inv noves asoc al funcionam operatiu dels serv,4.0,3.0,6.0,0.0,0.0,0.0,0.0
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33400.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,15461.54,0.0,15461.54,5726.57
4.0,33400.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,6118.41,0.0,6118.41,2348.59
4.0,33400.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,10010.89,0.0,10010.89,3773.81
4.0,33400.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,1188.75,0.0,1188.75,495.4
4.0,33400.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,2612.16,0.0,2612.16,1137.93
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,11095.32,0.0,11095.32,5700.63
4.0,33400.0,2020000.0,Arrendaments d'edificis i altres construccions,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,3500.0,0.0,3500.0,3671.26
4.0,33400.0,2260100.0,Atencions protocol·làries i representatives.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1500.0,0.0,1500.0,13713.15
4.0,33400.0,2260201.0,Agenda Cultural de Menorca,4.0,3.0,2.0,30000.0,0.0,30000.0,1488.3
4.0,33400.0,2260600.0,Exposicions institucionals,4.0,3.0,2.0,30000.0,0.0,30000.0,0.0
4.0,33400.0,2260602.0,Any Pascual Calbó,4.0,3.0,2.0,0.0,0.0,0.0,1452.0
4.0,33400.0,2260603.0,Jornades literàries Albert Camus,4.0,3.0,2.0,10000.0,0.0,10000.0,0.0
4.0,33400.0,2260900.0,Activitats culturals Diada de Sant Antoni,4.0,3.0,2.0,25000.0,0.0,25000.0,2038.96
4.0,33400.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0,0.0,2000.0,0.0
4.0,33400.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,1080.0
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,36000.0,0.0,36000.0,5595.91
4.0,33400.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,5000.0,0.0,5000.0,4042.5
4.0,33400.0,2270601.0,Pla de foment de les arts escèniques,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,2279902.0,Altres treball realitzats per altres empreses i profess.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
