#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
3.0,23135.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,131.37
3.0,23135.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23135.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,9701.26
3.0,23135.0,2020000.0,Arrendaments d'edificis i altres construccions,3.0,2.0,2.0,0.0,0.0,0.0,4065.6
3.0,23135.0,2080000.0,Arrendaments d'altre immobilitzat material,3.0,2.0,2.0,6270.0,0.0,6270.0,871.2
3.0,23135.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,12000.0,2624.86,14624.86,10210.74
3.0,23135.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,7000.0,0.0,7000.0,16215.04
3.0,23135.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,4000.0,0.0,4000.0,5350.02
3.0,23135.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,433.6
3.0,23135.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,12000.0,0.0,12000.0,27562.16
3.0,23135.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,2500.0,0.0,2500.0,2774.06
3.0,23135.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,16000.0,0.0,16000.0,12184.93
3.0,23135.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,4000.0,0.0,4000.0,2328.15
3.0,23135.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,40000.0,0.0,40000.0,15300.58
3.0,23135.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,1500.0,0.0,1500.0,235.29
3.0,23135.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,8000.0,0.0,8000.0,9596.31
3.0,23135.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,54222.96,0.0,54222.96,597.35
3.0,23135.0,2220000.0,Servei de Telecomunicacions,3.0,2.0,2.0,0.0,0.0,0.0,14.29
3.0,23135.0,2230000.0,Transports,3.0,2.0,2.0,0.0,0.0,0.0,10800.33
3.0,23135.0,2240000.0,Assegurances,3.0,2.0,2.0,0.0,0.0,0.0,601.71
3.0,23135.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,16000.0,0.0,16000.0,16216.5
3.0,23135.0,2260700.0,Oposicions i proves selectives,3.0,2.0,2.0,0.0,0.0,0.0,3793.96
3.0,23135.0,2269900.0,Despeses diverses,3.0,2.0,2.0,5000.0,0.0,5000.0,7974.77
3.0,23135.0,2270001.0,Prestació de serveis: jardineria,3.0,2.0,2.0,7000.0,0.0,7000.0,2631.25
3.0,23135.0,2270600.0,Estudis i treballs técnics,3.0,2.0,2.0,9000.0,0.0,9000.0,18965.8
3.0,23135.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,35000.0,0.0,35000.0,19522.95
3.0,23135.0,2279901.0,Prestació serveis: menús,3.0,2.0,2.0,11000.0,0.0,11000.0,5146.74
3.0,23135.0,2300000.0,Dels membres dels òrgans de govern,3.0,2.0,2.0,0.0,0.0,0.0,74.8
3.0,23135.0,2310000.0,Dels membres dels òrgans de govern,3.0,2.0,2.0,0.0,0.0,0.0,185.93
3.0,23135.0,2330000.0,Altres Indemnitzacions.,3.0,2.0,2.0,0.0,0.0,0.0,477.8
3.0,23135.0,2600000.0,Treballs realitzats per institucions sese fins de lucre,3.0,2.0,2.0,0.0,0.0,0.0,7629.95
3.0,23135.0,2620000.0,Treballs realitzats per institucions sense fins de lucre,3.0,2.0,2.0,0.0,4586.54,4586.54,666.27
3.0,23135.0,4670030.0,Servei per a persones amb discapacitat:Consorci APROP,3.0,2.0,4.0,41400.0,0.0,41400.0,0.0
3.0,23135.0,4890084.0,Aportació programes Fundació discapacitats,3.0,2.0,4.0,5644000.0,0.0,5644000.0,5554800.16
3.0,23135.0,6220000.0,Edificis i altres construccions,3.0,2.0,6.0,0.0,0.0,0.0,18179.27
3.0,23135.0,6230000.0,Maquinària instal·lacions i estris,3.0,2.0,6.0,95000.0,0.0,95000.0,766.0
3.0,23135.0,6240000.0,Elements de Transport,3.0,2.0,6.0,205000.0,0.0,205000.0,2149.6
3.0,23135.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,769.26
3.0,23135.0,6260000.0,Equips per a processos d'informació,3.0,2.0,6.0,0.0,0.0,0.0,5513.85
3.0,23135.0,6320000.0,Reforma Trepucó,3.0,2.0,6.0,300000.0,0.0,300000.0,0.0
3.0,23135.0,6370000.0,Trepucó III,3.0,2.0,6.0,1224520.0,424432.01,1648952.01,792632.47
3.0,23135.0,6410000.0,Despeses en aplicacions informàtiques,3.0,2.0,6.0,0.0,0.0,0.0,1382.3
3.0,23135.0,7891600.0,Pla d'equipaments Fundació per a Persones amb Discapacitat,3.0,2.0,7.0,155000.0,0.0,155000.0,176109.23
4.0,24100.0,6200000.0,Inversió nova associada al funcionament operatiu dels,4.0,2.0,6.0,0.0,0.0,0.0,0.0
4.0,32600.0,2200000.0,Material fungible per educació persones adultes,4.0,3.0,2.0,25000.0,0.0,25000.0,0.0
4.0,32600.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,5000.0,0.0,5000.0,457.9
4.0,32600.0,2220000.0,Serveis de Telecomunicacions,4.0,3.0,2.0,0.0,0.0,0.0,5.7
4.0,32600.0,2230000.0,Transports,4.0,3.0,2.0,200.0,0.0,200.0,6125.25
4.0,32600.0,2260200.0,Publicitat i propaganda,4.0,3.0,2.0,500.0,0.0,500.0,1742.64
4.0,32600.0,2260600.0,"Reunions, conferències i cursos.",4.0,3.0,2.0,0.0,0.0,0.0,1654.63
4.0,32600.0,2260900.0,Programa Salut Jove i Cultura: activitats,4.0,3.0,2.0,50000.0,0.0,50000.0,47100.02
4.0,32600.0,2269900.0,Despeses diverses,4.0,3.0,2.0,10250.0,0.0,10250.0,164.3
4.0,32600.0,2269901.0,Consell Escolar Insular,4.0,3.0,2.0,4000.0,0.0,4000.0,4480.0
4.0,32600.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,10000.0,0.0,10000.0,14195.12
4.0,32600.0,2279901.0,SAEI,4.0,3.0,2.0,200000.0,7724.26,207724.26,168972.97
4.0,32600.0,2279904.0,Servei d'educació de persones adultes,4.0,3.0,2.0,480000.0,34785.5,514785.5,372568.62
4.0,32600.0,2279905.0,Altres treballs realitzats per altres empreses i professiona,4.0,3.0,2.0,134000.0,33704.72,167704.72,116242.12
4.0,32600.0,2312009.0,Quilometratge Consell Escolar,4.0,3.0,2.0,500.0,0.0,500.0,497.0
4.0,32600.0,2600000.0,Treballs realitzats per institucions sense fins de lucre.,4.0,3.0,2.0,0.0,0.0,0.0,20157.63
4.0,32600.0,4110001.0,IME,4.0,3.0,4.0,16000.0,0.0,16000.0,14500.0
4.0,32600.0,4239000.0,UNED,4.0,3.0,4.0,55000.0,0.0,55000.0,55000.0
4.0,32600.0,4539000.0,Programa Salut Jove i Cultura: transport de l'alumnat,4.0,3.0,4.0,18000.0,0.0,18000.0,13956.11
4.0,32600.0,4539001.0,"Altres sub a soc merc,entit púb. empr i altres O.P.dep de CA",4.0,3.0,4.0,0.0,0.0,0.0,1200.0
4.0,32600.0,4620001.0,Ajuts escoles infantils de primer cicle,4.0,3.0,4.0,1020000.0,12000.0,1032000.0,649850.0
4.0,32600.0,4620002.0,Ajuts per escoles de música,4.0,3.0,4.0,88300.0,0.0,88300.0,81444.0
4.0,32600.0,4620003.0,Ajudes a infants i joves per a educació no formal,4.0,3.0,4.0,500000.0,0.0,500000.0,0.0
4.0,32600.0,4810004.0,Beques d'estudis fora de Menorca,4.0,3.0,4.0,501473.37,45247.63,546721.0,548700.11
4.0,32600.0,4890000.0,Fundació Universitat Catalana d'Estiu,4.0,3.0,4.0,3000.0,0.0,3000.0,1093.64
4.0,32600.0,4890001.0,Fons Menorquí de Cooperació,4.0,3.0,4.0,0.0,0.0,0.0,0.0
4.0,32600.0,4890002.0,Associació d'Escola d'Adults de Menorca,4.0,3.0,4.0,20000.0,0.0,20000.0,32031.12
4.0,32600.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,20000.0,0.0,20000.0,20000.0
4.0,32600.0,4899000.0,A famílies i institucions sense fins de lucre.,4.0,3.0,4.0,0.0,0.0,0.0,8260.9
4.0,32600.0,7530000.0,"A soc merc, entit. púb empr i altres org. púb depen de CC.AA",4.0,3.0,7.0,0.0,0.0,0.0,449.45
4.0,33000.0,1010000.0,Retribucions bàsiques personal gabinet,,3.0,1.0,96082.28,0.0,96082.28,71913.44
4.0,33000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,67592.21,0.0,67592.21,53925.78
4.0,33000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,62192.26,0.0,62192.26,31266.27
4.0,33000.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,30595.49,0.0,30595.49,27470.86
4.0,33000.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,25017.88,0.0,25017.88,12323.48
4.0,33000.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,28728.19,0.0,28728.19,23595.3
4.0,33000.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,34200.23,0.0,34200.23,16016.65
4.0,33000.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,4915.63,0.0,4915.63,10757.3
4.0,33000.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,4982.52,0.0,4982.52,2415.43
4.0,33000.0,1310000.0,Retribucions personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,11607.62
4.0,33000.0,1310009.0,Personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,689.18
4.0,33000.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,10143.0,0.0,10143.0,10970.05
4.0,33000.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,10603.8,0.0,10603.8,6068.62
4.0,33000.0,1501001.0,Productivitat personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,979.54
4.0,33000.0,1600000.0,Seguretat Social,,3.0,1.0,106579.68,0.0,106579.68,90010.9
4.0,33000.0,1600002.0,Malaltia,,3.0,1.0,0.0,0.0,0.0,8905.95
4.0,33000.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,3690.23
4.0,33000.0,1620000.0,Formació i perfeccionament del personal,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33000.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,10500.0,0.0,10500.0,0.0
4.0,33000.0,2220000.0,Serveis de Telecomunicacions,4.0,3.0,2.0,0.0,0.0,0.0,6.35
4.0,33000.0,2230000.0,Transports,4.0,3.0,2.0,0.0,0.0,0.0,570.5
4.0,33000.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,300.0,0.0,300.0,216.73
4.0,33000.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,40000.0,0.0,40000.0,14374.8
4.0,33000.0,2260700.0,Oposicions i proves selectives,4.0,3.0,2.0,0.0,0.0,0.0,2622.76
4.0,33000.0,2269900.0,Altres despeses diverses,4.0,3.0,2.0,0.0,0.0,0.0,172.67
4.0,33000.0,2300000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,56.1
4.0,33000.0,2302000.0,Dietes personal,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,300.0,0.0,300.0,79.0
4.0,33000.0,2330000.0,Altres Indemnitzacions.,4.0,3.0,2.0,0.0,0.0,0.0,779.2
4.0,33200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,14138.68
4.0,33200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,9324.75
4.0,33200.0,1210000.0,Compl.Destí personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,3882.29
4.0,33200.0,1210001.0,Compl.Destí personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,3097.26
4.0,33200.0,1210100.0,Compl.Específic personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,5630.63
4.0,33200.0,1210101.0,Compl. Específic personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,4402.86
4.0,33200.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,1142.58
4.0,33200.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,567.78
4.0,33200.0,1310000.0,Retribucions personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,4368.66
4.0,33200.0,1500000.0,Productivitat funcionaris,,3.0,1.0,0.0,0.0,0.0,1996.2
4.0,33200.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,1306.08
4.0,33200.0,1501001.0,Productivitat personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,653.04
4.0,33200.0,1600000.0,Seguretat Social,,3.0,1.0,0.0,0.0,0.0,20834.72
4.0,33200.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,56.0
4.0,33200.0,2200100.0,Fons bibliogràfic,4.0,3.0,2.0,90000.0,14999.0,104999.0,114260.37
4.0,33200.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,6995.26
4.0,33200.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,5000.0,0.0,5000.0,16410.01
4.0,33200.0,2260201.0,Col·lecció plecs de lectura,4.0,3.0,2.0,8400.0,0.0,8400.0,5627.89
4.0,33200.0,2260600.0,Pla suport autors literaris menorquins,4.0,3.0,2.0,8500.0,0.0,8500.0,8500.0
4.0,33200.0,2260601.0,Fires del Llibre,4.0,3.0,2.0,2000.0,0.0,2000.0,0.0
4.0,33200.0,2260602.0,Formació,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33200.0,2260603.0,ILC Intercanvi d'escriptors i escriptores,4.0,3.0,2.0,7000.0,0.0,7000.0,2429.92
4.0,33200.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,30000.0,0.0,30000.0,63518.33
4.0,33200.0,2269900.0,Despeses diverses,4.0,3.0,2.0,30000.0,0.0,30000.0,3313.48
4.0,33200.0,2269901.0,Cànon préstec biblioteques,4.0,3.0,2.0,1600.0,0.0,1600.0,654.19
4.0,33200.0,2270600.0,Arxiu Imatge i So de Menorca,4.0,3.0,2.0,82230.41,0.0,82230.41,82230.36
4.0,33200.0,2270601.0,Estudis i treballs tècnics,4.0,3.0,2.0,20000.0,27008.0,47008.0,20507.33
4.0,33200.0,2270602.0,Catalogació nous fons documentals,4.0,3.0,2.0,30000.0,0.0,30000.0,3014.0
4.0,33200.0,2279901.0,Manteniment informàtic,4.0,3.0,2.0,25300.0,0.0,25300.0,29643.02
4.0,33200.0,2279902.0,Exposició i material Arxiu Imatge i So,4.0,3.0,2.0,21500.0,0.0,21500.0,6467.87
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,500.0,0.0,500.0,138.0
4.0,33200.0,2330000.0,Altres Indemnitzacions.,4.0,3.0,2.0,0.0,0.0,0.0,11.2
4.0,33200.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,1973.16
4.0,33200.0,4800000.0,Editorial Menorca - Premis Illa Menorca narració curta,4.0,3.0,4.0,6000.0,0.0,6000.0,6000.0
4.0,33200.0,6090000.0,Adquisició patrimoni bibliogràfic/documental,4.0,3.0,6.0,10000.0,0.0,10000.0,0.0
4.0,33200.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,2000.0,0.0,2000.0,0.0
4.0,33200.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,30000.0,0.0,30000.0,220.0
4.0,33210.0,2120000.0,Manteniment edificis i altres,4.0,3.0,2.0,11081.0,0.0,11081.0,19254.0
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,13787.0,0.0,13787.0,12315.23
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,7260.0,0.0,7260.0,2518.48
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,700.0,0.0,700.0,927.01
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,19183.0,0.0,19183.0,7200.71
4.0,33210.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,26000.0,0.0,26000.0,43489.83
4.0,33210.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,820.0,0.0,820.0,610.14
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,180.0,0.0,180.0,279.81
4.0,33210.0,2230000.0,Transports,4.0,3.0,2.0,0.0,0.0,0.0,2002.57
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,15450.0,0.0,15450.0,8658.17
4.0,33210.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,12250.0,0.0,12250.0,19898.31
4.0,33210.0,2269900.0,Despeses diverses,4.0,3.0,2.0,5000.0,0.0,5000.0,9454.57
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33210.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,5000.0,11784.29,16784.29,17209.0
4.0,33210.0,2270602.0,"Catalogació, digitalització i restauracions fons documental",4.0,3.0,2.0,30000.0,0.0,30000.0,27328.17
4.0,33210.0,2279900.0,Servei de manteniment de programes informàtics,4.0,3.0,2.0,8220.0,0.0,8220.0,9133.99
4.0,33210.0,2302000.0,Indemnitzacions per raó de servei.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33210.0,6250000.0,Mobiliari Biblioteca Pública de Maó,4.0,3.0,6.0,15000.0,0.0,15000.0,11391.74
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,4000.0,0.0,4000.0,3592.52
4.0,33210.0,6290000.0,Altre immobilitzat material: publicacions,4.0,3.0,6.0,35000.0,0.0,35000.0,35465.21
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,5000.0,0.0,5000.0,851.96
4.0,33210.0,6410000.0,Despeses en aplicacions informàtiques,4.0,3.0,6.0,0.0,0.0,0.0,0.0
4.0,33210.0,6410400.0,Despeses en aplicacions informàtiques,4.0,3.0,6.0,0.0,0.0,0.0,7495.95
4.0,33300.0,2120000.0,Manteniment Edificis i altres,4.0,3.0,2.0,3900.0,0.0,3900.0,15458.24
4.0,33300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,9220.0,0.0,9220.0,8827.44
4.0,33300.0,2150000.0,Reparació mobiliari i estris,4.0,3.0,2.0,600.0,0.0,600.0,4197.93
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,3000.0,0.0,3000.0,174.14
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,1000.0,0.0,1000.0,1487.41
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,1095.6
4.0,33300.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,37000.0,0.0,37000.0,52131.62
4.0,33300.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,600.0,0.0,600.0,690.97
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,1000.0,0.0,1000.0,388.48
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2000.0,0.0,2000.0,34882.13
4.0,33300.0,2220000.0,Servei de Telecomunicacions,4.0,3.0,2.0,0.0,0.0,0.0,3.11
4.0,33300.0,2229900.0,Despeses missatgers,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,8000.0,0.0,8000.0,8229.01
4.0,33300.0,2240000.0,Assegurances,4.0,3.0,2.0,500.0,0.0,500.0,54.07
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,2500.0,0.0,2500.0,6297.37
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,44000.0,0.0,44000.0,46450.52
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,1500.0,0.0,1500.0,2969.5
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,49315.0,0.0,49315.0,49591.64
4.0,33300.0,2269900.0,Despeses diverses,4.0,3.0,2.0,3000.0,0.0,3000.0,5165.74
4.0,33300.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,9000.0,0.0,9000.0,528.06
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,50150.0,0.0,50150.0,32466.72
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,35000.0,0.0,35000.0,65240.71
4.0,33300.0,2279900.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,3000.0,0.0,3000.0,6307.6
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,2000.0,0.0,2000.0,902.13
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,150.0,0.0,150.0,16.5
4.0,33300.0,4890000.0,"Transf.corrents a famílies, institucions sense ànim de lucre",4.0,3.0,4.0,0.0,0.0,0.0,0.0
4.0,33300.0,6080100.0,"Adquisició béns mobles d'interès històric, artístic i cult",4.0,3.0,6.0,5000.0,0.0,5000.0,0.0
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,4000.0,0.0,4000.0,10430.2
4.0,33300.0,6250000.0,Mobiliari,4.0,3.0,6.0,8000.0,0.0,8000.0,18914.79
4.0,33300.0,6260800.0,Equips per processos d'informació.,4.0,3.0,6.0,3000.0,0.0,3000.0,7568.02
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,18000.0,0.0,18000.0,4010.96
4.0,33400.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,41717.84,0.0,41717.84,34375.98
4.0,33400.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,106611.03,0.0,106611.03,41679.64
4.0,33400.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,19057.22,0.0,19057.22,21307.46
4.0,33400.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,46775.98,0.0,46775.98,17612.4
4.0,33400.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,19836.13,0.0,19836.13,16244.94
4.0,33400.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,53124.84,0.0,53124.84,23686.05
4.0,33400.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,2547.93,0.0,2547.93,2025.84
4.0,33400.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,7964.79,0.0,7964.79,2770.42
4.0,33400.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,5552.04,0.0,5552.04,5179.67
4.0,33400.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,18504.0,0.0,18504.0,7486.99
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,95207.71,0.0,95207.71,46047.66
4.0,33400.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,445.0
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,3500.0,0.0,3500.0,10342.11
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1500.0,0.0,1500.0,15252.42
4.0,33400.0,2260201.0,Agenda Cultural de Menorca,4.0,3.0,2.0,30000.0,0.0,30000.0,16626.5
4.0,33400.0,2260600.0,Exposicions institucionals,4.0,3.0,2.0,35000.0,0.0,35000.0,31675.79
4.0,33400.0,2260603.0,Jornades literàries Albert Camus,4.0,3.0,2.0,15000.0,0.0,15000.0,9790.0
4.0,33400.0,2260900.0,Activitats culturals Diada de Sant Antoni,4.0,3.0,2.0,25000.0,0.0,25000.0,3146.0
4.0,33400.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0,0.0,2000.0,0.0
4.0,33400.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,2450.0
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,36000.0,0.0,36000.0,43031.4
4.0,33400.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,5000.0,0.0,5000.0,9717.35
4.0,33400.0,2270601.0,Pla de foment de les arts escèniques,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,12000.0,0.0,12000.0,9059.84
4.0,33400.0,2300000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,18.7
4.0,33400.0,2310000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,118.38
4.0,33400.0,2330000.0,Altres Indemnitzacions.,4.0,3.0,2.0,0.0,0.0,0.0,308.8
4.0,33400.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,28594.45
4.0,33400.0,4110001.0,IME,4.0,3.0,4.0,35000.0,0.0,35000.0,13066.57
4.0,33400.0,4620000.0,Pla de foment de les arts escèniques (ajuntaments),4.0,3.0,4.0,29000.0,0.0,29000.0,15000.0
4.0,33400.0,4620001.0,Subvencions a Ajuntaments.,4.0,3.0,4.0,0.0,3050.0,3050.0,25350.0
4.0,33400.0,4620002.0,Convent de Sant Diego,4.0,3.0,4.0,60000.0,0.0,60000.0,0.0
4.0,33400.0,4620003.0,Can Oliver,4.0,3.0,4.0,60000.0,0.0,60000.0,60000.0
4.0,33400.0,4620004.0,Can Saura,4.0,3.0,4.0,60000.0,15000.0,75000.0,15000.0
4.0,33400.0,4620005.0,Centre de creació artística des Mercadal.,4.0,3.0,4.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,4620006.0,Centre de gravat i arts gràfiques d'Alaior,4.0,3.0,4.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,4790000.0,Casa Menorca a Barcelona SA. Despeses funcionament,4.0,3.0,4.0,10000.0,0.0,10000.0,0.0
4.0,33400.0,4890000.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,51000.0,0.0,51000.0,51000.0
4.0,33400.0,4890002.0,Entitats Culturals,4.0,3.0,4.0,280000.0,99119.49,379119.49,193952.56
4.0,33400.0,4890004.0,Fundació Enciclopèdia de Menorca,4.0,3.0,4.0,15000.0,0.0,15000.0,15000.0
4.0,33400.0,4890006.0,Ajuts a la producció audiovisual i la creació en arts escèni,4.0,3.0,4.0,85000.0,23914.89,108914.89,61834.22
4.0,33400.0,4890009.0,Música i Teatre,4.0,3.0,4.0,120000.0,2750.0,122750.0,94250.0
4.0,33400.0,4890010.0,Fundació Menorquina de l'Opera,4.0,3.0,4.0,50000.0,0.0,50000.0,50000.0
