#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
4.0,32600.0,2269901.0,Consell Escolar Insular,4.0,3.0,2.0,15000.0,0.0,15000.0,1650.0
4.0,32600.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,10000.0,0.0,10000.0,14665.81
4.0,32600.0,2279900.0,Altres treballs realitzats per altres empreses i profes.,4.0,3.0,2.0,0.0,0.0,0.0,900.0
4.0,32600.0,2279901.0,SAEI,4.0,3.0,2.0,139425.0,3453.67,142878.67,144397.18
4.0,32600.0,2279902.0,Fisioteràpia en l'etapa 0 a 3 anys,4.0,3.0,2.0,8000.0,0.0,8000.0,4994.0
4.0,32600.0,2279903.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,32600.0,2279904.0,Servei d'educació de persones adultes,4.0,3.0,2.0,420325.6,0.0,420325.6,393387.05
4.0,32600.0,2312009.0,Quilometratge Consell Escolar,4.0,3.0,2.0,500.0,0.0,500.0,209.5
4.0,32600.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,13391.76
4.0,32600.0,4110000.0,Indicadors d'Educació.,4.0,3.0,4.0,0.0,0.0,0.0,6000.0
4.0,32600.0,4110006.0,IME - Organització UIMIR,4.0,3.0,4.0,5000.0,0.0,5000.0,8500.0
4.0,32600.0,4239000.0,UNED,4.0,3.0,4.0,55000.0,0.0,55000.0,55000.0
4.0,32600.0,4539000.0,Programa Salut Jove i Cultura: tranpsort de l'alumnat,4.0,3.0,4.0,12000.0,0.0,12000.0,6116.55
4.0,32600.0,4620001.0,Ajuts escoles infantils de primer cicle,4.0,3.0,4.0,580000.0,0.0,580000.0,0.0
4.0,32600.0,4620002.0,Ajuts per escoles de música,4.0,3.0,4.0,73000.0,0.0,73000.0,59337.0
4.0,32600.0,4620003.0,Ajudes a infants i joves per a educació no formal,4.0,3.0,4.0,50000.0,0.0,50000.0,19453.93
4.0,32600.0,4810004.0,Beques d'estudis fora de Menorca,4.0,3.0,4.0,350000.0,55575.0,405575.0,406422.16
4.0,32600.0,4890000.0,Fundació Universitat Catalana d'Estiu,4.0,3.0,4.0,3000.0,0.0,3000.0,3000.0
4.0,32600.0,4890001.0,Ajuts a Institucions sense ànim de lucre.,4.0,3.0,4.0,0.0,0.0,0.0,24447.28
4.0,32600.0,4890002.0,A famílies i institucions sense ànims de lucre.,4.0,3.0,4.0,0.0,0.0,0.0,0.0
4.0,32600.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,2000.0,0.0,2000.0,2000.0
4.0,32600.0,4899000.0,Prog.Salut Jove i Cultura: transport alumnat centres concert,4.0,3.0,4.0,0.0,0.0,0.0,1651.0
4.0,32600.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,7951.15
4.0,32600.0,6260000.0,Equips per a processos d'informació,4.0,3.0,6.0,0.0,0.0,0.0,7659.88
4.0,33000.0,1010000.0,Retribucions bàsiques personal gabinet,,3.0,1.0,92386.8,-20000.0,72386.8,86061.87
4.0,33000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,81458.47,-40000.0,41458.47,49109.18
4.0,33000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,34954.39,0.0,34954.39,50203.44
4.0,33000.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,29687.96,0.0,29687.96,20263.73
4.0,33000.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,12613.51,0.0,12613.51,20668.32
4.0,33000.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,35477.13,0.0,35477.13,20932.74
4.0,33000.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,18912.86,0.0,18912.86,27025.12
4.0,33000.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,10747.0,0.0,10747.0,3471.95
4.0,33000.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,5049.21,0.0,5049.21,4078.22
4.0,33000.0,1310000.0,Retribucions personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,6071.1
4.0,33000.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,12755.16,0.0,12755.16,9136.46
4.0,33000.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,6685.56,0.0,6685.56,8123.33
4.0,33000.0,1510001.0,Gratificacions personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,103.53
4.0,33000.0,1600000.0,Seguretat Social,,3.0,1.0,97076.03,0.0,97076.03,95356.84
4.0,33000.0,1600002.0,Malaltia,,3.0,1.0,0.0,0.0,0.0,9481.71
4.0,33000.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,2441.7
4.0,33000.0,1620000.0,Formació i perfeccionament del personal,,3.0,1.0,0.0,0.0,0.0,120.0
4.0,33000.0,1620400.0,Ajuts Socials segons conveni,,3.0,1.0,0.0,0.0,0.0,1943.25
4.0,33000.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,10500.0,0.0,10500.0,19017.15
4.0,33000.0,2220000.0,Comunicacions telefòniques,4.0,3.0,2.0,1000.0,0.0,1000.0,304.37
4.0,33000.0,2230000.0,Transports,4.0,3.0,2.0,0.0,0.0,0.0,1389.61
4.0,33000.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,300.0,0.0,300.0,43.0
4.0,33000.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,40000.0,0.0,40000.0,14059.93
4.0,33000.0,2260700.0,Oposiciones i proves selectives,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33000.0,2269900.0,Altres despeses diverses.,4.0,3.0,2.0,0.0,0.0,0.0,132.03
4.0,33000.0,2302000.0,Dietes personal,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33000.0,2330000.0,Altres Indemnitzacions.,4.0,3.0,2.0,0.0,0.0,0.0,1193.6
4.0,33000.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,14986.47
4.0,33000.0,7790000.0,Rehabilitació edifici Casa de Menorca a Barcelona,4.0,3.0,7.0,0.0,8422.08,8422.08,0.0
4.0,33200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,28807.22,0.0,28807.22,39912.64
4.0,33200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,49699.35,-10000.0,39699.35,35196.51
4.0,33200.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,8606.38,0.0,8606.38,9667.63
4.0,33200.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,12847.31,0.0,12847.31,14988.54
4.0,33200.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,14614.48,0.0,14614.48,14048.85
4.0,33200.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,20847.14,0.0,20847.14,20051.0
4.0,33200.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,3563.58,0.0,3563.58,3076.67
4.0,33200.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,21504.59,0.0,21504.59,2331.36
4.0,33200.0,1310000.0,Retribucions personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,14726.74
4.0,33200.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,3992.4,0.0,3992.4,3915.63
4.0,33200.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,7836.48,0.0,7836.48,5224.32
4.0,33200.0,1501001.0,Productivitat personal laboral temporal,,3.0,1.0,0.0,0.0,0.0,1668.88
4.0,33200.0,1600000.0,Seguretat Social,,3.0,1.0,50930.85,0.0,50930.85,49045.5
4.0,33200.0,1600002.0,Malaltia,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33200.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,776.05
4.0,33200.0,1620400.0,Ajuts Socials segons conveni,,3.0,1.0,0.0,0.0,0.0,1795.17
4.0,33200.0,2060000.0,Arrendaments d'equips per a processos d'informació,4.0,3.0,2.0,0.0,0.0,0.0,920.0
4.0,33200.0,2200100.0,Fons bibliogràfic,4.0,3.0,2.0,80000.0,0.0,80000.0,110738.28
4.0,33200.0,2220000.0,Serveis de telecomunicacions,4.0,3.0,2.0,0.0,0.0,0.0,89.23
4.0,33200.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,597.5
4.0,33200.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,5000.0,0.0,5000.0,11117.91
4.0,33200.0,2260201.0,Col·lecció plecs de lectura,4.0,3.0,2.0,6500.0,0.0,6500.0,5829.39
4.0,33200.0,2260600.0,Pla suport autors literaris menorquins,4.0,3.0,2.0,5000.0,0.0,5000.0,10999.96
4.0,33200.0,2260601.0,Fires del Llibre,4.0,3.0,2.0,2000.0,0.0,2000.0,0.0
4.0,33200.0,2260602.0,Formació,4.0,3.0,2.0,500.0,0.0,500.0,425.0
4.0,33200.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,24000.0,0.0,24000.0,48126.48
4.0,33200.0,2269900.0,Despeses diverses,4.0,3.0,2.0,20000.0,0.0,20000.0,2645.54
4.0,33200.0,2269901.0,Cànon prèstec biblioteques,4.0,3.0,2.0,800.0,0.0,800.0,3510.46
4.0,33200.0,2270050.0,Catalogació nous fons documentals,4.0,3.0,2.0,5000.0,0.0,5000.0,3551.21
4.0,33200.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,82230.41,6852.53,89082.94,84372.06
4.0,33200.0,2270601.0,Pla estratègic de biblioteques,4.0,3.0,2.0,5000.0,0.0,5000.0,9559.0
4.0,33200.0,2270602.0,Catalogació nous fons documentals,4.0,3.0,2.0,0.0,0.0,0.0,3620.32
4.0,33200.0,2279901.0,Manteniment informàtic,4.0,3.0,2.0,19000.0,0.0,19000.0,24360.26
4.0,33200.0,2279902.0,Exposició i material Arxiu Imatge i So,4.0,3.0,2.0,21500.0,0.0,21500.0,5882.49
4.0,33200.0,2300000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,93.5
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,500.0,0.0,500.0,165.3
4.0,33200.0,2330000.0,Altres Indemnitzacions.,4.0,3.0,2.0,0.0,0.0,0.0,84.8
4.0,33200.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,3892.7
4.0,33200.0,4800000.0,Editorial Menorca - Premis Illa Menorca narració curta,4.0,3.0,4.0,6000.0,0.0,6000.0,6000.0
4.0,33200.0,6250000.0,Mobiliari,4.0,3.0,6.0,0.0,0.0,0.0,4260.63
4.0,33200.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,30000.0,0.0,30000.0,340.0
4.0,33200.0,6410400.0,Despeses en aplicacions informàtiques,4.0,3.0,6.0,0.0,0.0,0.0,597.8
4.0,33210.0,2120000.0,Manteniment edificis i altres,4.0,3.0,2.0,9480.0,0.0,9480.0,1821.04
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,13787.0,0.0,13787.0,22677.74
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,7260.0,0.0,7260.0,3258.68
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,700.0,0.0,700.0,787.29
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,9183.0,0.0,9183.0,12200.54
4.0,33210.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,21120.0,0.0,21120.0,16867.14
4.0,33210.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,820.0,0.0,820.0,294.85
4.0,33210.0,2219900.0,Altres subministramens,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,180.0,0.0,180.0,98.17
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,5450.0,0.0,5450.0,10764.67
4.0,33210.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,7250.0,0.0,7250.0,9383.56
4.0,33210.0,2269900.0,Despeses diverses,4.0,3.0,2.0,5000.0,0.0,5000.0,8769.98
4.0,33210.0,2269960.0,Altres despeses diverses.,4.0,3.0,2.0,0.0,0.0,0.0,1755.55
4.0,33210.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,43258.0,0.0,43258.0,40287.68
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,1000.0,0.0,1000.0,91.11
4.0,33210.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,0.0,0.0,0.0,500.0
4.0,33210.0,2279900.0,Servei de manteniment de programes informàtics,4.0,3.0,2.0,8220.0,0.0,8220.0,12110.39
4.0,33210.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,175.0
4.0,33210.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,26113.9
4.0,33210.0,6250000.0,Mobiliari Biblioteca Pública de Maó,4.0,3.0,6.0,30000.0,0.0,30000.0,17315.67
4.0,33210.0,6260000.0,Equips per a processos d'informació,4.0,3.0,6.0,0.0,0.0,0.0,0.0
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,4000.0,0.0,4000.0,593.97
4.0,33210.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,35000.0,0.0,35000.0,32599.55
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,5000.0,0.0,5000.0,8181.16
4.0,33300.0,1620000.0,Formació i perfeccionament del personal,,3.0,1.0,0.0,0.0,0.0,1440.75
4.0,33300.0,1620200.0,Transport de personal,,3.0,1.0,0.0,0.0,0.0,151.19
4.0,33300.0,2120000.0,Manteniment Edificis i altres,4.0,3.0,2.0,9000.0,0.0,9000.0,16494.48
4.0,33300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,14000.0,0.0,14000.0,7877.82
4.0,33300.0,2150000.0,Reparació mobiliari i estris,4.0,3.0,2.0,600.0,0.0,600.0,0.0
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,1000.0,0.0,1000.0,1043.4
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,500.0,0.0,500.0,569.17
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,500.0,0.0,500.0,112.0
4.0,33300.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,27000.0,0.0,27000.0,21512.81
4.0,33300.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,600.0,0.0,600.0,552.23
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,400.0,0.0,400.0,393.41
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2500.0,0.0,2500.0,16222.82
4.0,33300.0,2229900.0,Despeses misatgers,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,1789.16
4.0,33300.0,2240000.0,Assegurances,4.0,3.0,2.0,500.0,0.0,500.0,432.6
4.0,33300.0,2250200.0,Tributs de les Entitats locals,4.0,3.0,2.0,0.0,0.0,0.0,176.16
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,2500.0,0.0,2500.0,230.83
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,34000.0,0.0,34000.0,38277.57
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,1500.0,0.0,1500.0,380.0
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,55000.0,0.0,55000.0,70413.99
4.0,33300.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0,0.0,2000.0,1555.34
4.0,33300.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,9000.0,0.0,9000.0,42.65
4.0,33300.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,39000.0,0.0,39000.0,49707.11
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,41000.0,0.0,41000.0,34703.37
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,21000.0,0.0,21000.0,13211.95
4.0,33300.0,2279900.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,3000.0,0.0,3000.0,1513.68
4.0,33300.0,2279902.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,415.0,0.0,415.0,0.0
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,150.0,0.0,150.0,0.0
4.0,33300.0,2600000.0,Treballs realitzats per institucions sense fins de lucre.,4.0,3.0,2.0,0.0,0.0,0.0,300.0
4.0,33300.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,500.0,0.0,500.0,0.0
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,10000.0,0.0,10000.0,5001.34
4.0,33300.0,6220000.0,Edificis i altres construccions,4.0,3.0,6.0,0.0,0.0,0.0,5139.36
4.0,33300.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,0.0
4.0,33300.0,6250000.0,Mobiliari,4.0,3.0,6.0,0.0,0.0,0.0,3771.56
4.0,33300.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,1000.0,0.0,1000.0,4707.88
4.0,33300.0,6290000.0,Altres inv noves asoc al funcionam operatiu dels serv,4.0,3.0,6.0,0.0,0.0,0.0,750.0
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,15000.0,0.0,15000.0,2692.25
4.0,33400.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33400.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,28777.7,0.0,28777.7,13705.43
4.0,33400.0,1210000.0,Compl.Destí personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33400.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,5187.79,0.0,5187.79,5717.28
4.0,33400.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,9814.63,0.0,9814.63,9033.99
4.0,33400.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,18704.38,0.0,18704.38,1100.92
4.0,33400.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,5224.32,0.0,5224.32,2413.41
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,21344.99,0.0,21344.99,12977.91
4.0,33400.0,1620400.0,Ajuts Socials segons conveni,,3.0,1.0,0.0,0.0,0.0,476.61
4.0,33400.0,2200100.0,Subscripcions i publicacions.,4.0,3.0,2.0,0.0,0.0,0.0,1000.0
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,3500.0,0.0,3500.0,6372.17
4.0,33400.0,2240000.0,Assegurances,4.0,3.0,2.0,0.0,0.0,0.0,432.6
4.0,33400.0,2260100.0,ATENCIONS PROTOCOL·LÀRIES I REPRESENTATIVES.,4.0,3.0,2.0,0.0,0.0,0.0,349.29
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1500.0,0.0,1500.0,21320.37
4.0,33400.0,2260201.0,Agenda Cultural de Menorca,4.0,3.0,2.0,42890.83,0.0,42890.83,17892.93
4.0,33400.0,2260600.0,Exposicions institucionals,4.0,3.0,2.0,30000.0,0.0,30000.0,19349.38
4.0,33400.0,2260601.0,Centre internacional d'art i gravat,4.0,3.0,2.0,20000.0,0.0,20000.0,395.11
4.0,33400.0,2260602.0,Any Pascual Calbó,4.0,3.0,2.0,100000.0,0.0,100000.0,10164.0
4.0,33400.0,2260603.0,Jornades literàries Albert Camus,4.0,3.0,2.0,15000.0,0.0,15000.0,3171.41
4.0,33400.0,2260900.0,Activitats culturals Diada de Sant Antoni,4.0,3.0,2.0,20000.0,0.0,20000.0,10947.64
4.0,33400.0,2260901.0,Activitats culturals i esportives,4.0,3.0,2.0,0.0,0.0,0.0,1748.96
4.0,33400.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0,0.0,2000.0,42.6
4.0,33400.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,547.6
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,36000.0,0.0,36000.0,20141.56
4.0,33400.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,15000.0,0.0,15000.0,7480.09
4.0,33400.0,2270601.0,Pla de foment de les arts escèniques,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,2270602.0,Convent Sant Diego,4.0,3.0,2.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,2279902.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,30000.0,0.0,30000.0,30218.33
4.0,33400.0,2279916.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2279933.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2330000.0,Altres Indemnitzacions.,4.0,3.0,2.0,0.0,0.0,0.0,16.0
4.0,33400.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,6227.89
4.0,33400.0,4110000.0,Transferència a l'IMEper edició de publicacions,4.0,3.0,4.0,5000.0,0.0,5000.0,473.93
4.0,33400.0,4620000.0,Pla de foment de les arts escèniques (ajuntaments),4.0,3.0,4.0,15000.0,0.0,15000.0,68000.0
4.0,33400.0,4620001.0,Ajuts a Ajuntaments.,4.0,3.0,4.0,0.0,865.0,865.0,23050.0
4.0,33400.0,4620003.0,Ca n'Oliver,4.0,3.0,4.0,60000.0,0.0,60000.0,60000.0
4.0,33400.0,4790000.0,Casa Menorca a Barcelona SA. Despeses funcionament,4.0,3.0,4.0,10000.0,0.0,10000.0,0.0
4.0,33400.0,4890000.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,51000.0,0.0,51000.0,51000.0
4.0,33400.0,4890002.0,Entitats Culturals,4.0,3.0,4.0,200000.0,22097.52,222097.52,102496.99
4.0,33400.0,4890004.0,Fundació Enciclopèdia de Menorca,4.0,3.0,4.0,15000.0,0.0,15000.0,15000.0
4.0,33400.0,4890006.0,Ajuts a la producció audiovisual i la creació en arts escèni,4.0,3.0,4.0,60000.0,12524.76,72524.76,41016.64
4.0,33400.0,4890009.0,Música i Teatre,4.0,3.0,4.0,90000.0,0.0,90000.0,44100.0
4.0,33400.0,4890010.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,50000.0,0.0,50000.0,50000.0
4.0,33400.0,4890011.0,Joventuts Musicals,4.0,3.0,4.0,46700.0,2500.0,49200.0,14341.7
4.0,33400.0,4890012.0,OCIM,4.0,3.0,4.0,47000.0,20530.7,67530.7,43521.09
4.0,33400.0,4890013.0,Jazz Obert,4.0,3.0,4.0,15000.0,0.0,15000.0,15000.0
4.0,33400.0,4890014.0,Associació Tanagra-Festival internacional cinema Menorca,4.0,3.0,4.0,20000.0,0.0,20000.0,20000.0
4.0,33400.0,4890015.0,Fundació Ciutadella Cultura,4.0,3.0,4.0,51000.0,0.0,51000.0,51000.0
4.0,33400.0,4890016.0,Centre de creació artística des Mercadal,4.0,3.0,4.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,6230000.0,Adquisició béns patrimoni cultural,4.0,3.0,6.0,0.0,0.0,0.0,8819.83
4.0,33400.0,6230001.0,"Maquinària, instal·lacions tècniques i utillatge",4.0,3.0,62300.0,0.0,0.0,0.0,0.0
4.0,33400.0,7620001.0,Inversions Can Saura (Ciutadella),4.0,3.0,7.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,7620002.0,Inversions Centre de Creació Artística des Mercadal,4.0,3.0,7.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,7622600.0,Pla d'equipaments culturals (biblioteques i arxius),4.0,3.0,7.0,100000.0,101388.54,201388.54,56922.11
4.0,33400.0,7790000.0,Rehabilitació edifici Casa de Menorca a Barcelona,4.0,3.0,7.0,80000.0,0.0,80000.0,79378.24
4.0,33400.0,7800000.0,Fundació Orgue de Santa Maria,4.0,3.0,7.0,2000.0,0.0,2000.0,0.0
4.0,33410.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,23494.04,0.0,23494.04,23494.4
4.0,33410.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,25548.76,0.0,25548.76,18545.76
4.0,33410.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,10937.76,0.0,10937.76,12760.72
4.0,33410.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,6699.36,0.0,6699.36,7815.92
4.0,33410.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,11390.7,0.0,11390.7,11386.18
4.0,33410.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,8432.84,0.0,8432.84,8879.7
4.0,33410.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,3160.1,0.0,3160.1,1337.4
4.0,33410.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,11246.65,0.0,11246.65,1337.4
4.0,33410.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,3555.84,0.0,3555.84,3555.84
4.0,33410.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,4861.92,0.0,4861.92,3555.84
4.0,33410.0,1600000.0,Seguretat Social,,3.0,1.0,30692.14,0.0,30692.14,25698.15
4.0,33410.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,1018.3
4.0,33410.0,2230000.0,Transports,4.0,3.0,2.0,0.0,0.0,0.0,968.94
4.0,33410.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,5000.0,0.0,5000.0,8669.34
4.0,33410.0,2260604.0,Fires del llibre,4.0,3.0,2.0,12000.0,0.0,12000.0,15635.51
4.0,33410.0,2260900.0,Jornades de Cultura Popular,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33410.0,2270100.0,Seguretat,4.0,3.0,2.0,0.0,0.0,0.0,468.88
4.0,33410.0,2270600.0,Correcció i supervisió d'edicions,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33410.0,2270601.0,Inventari Patrimoni Cultural Inmaterial de Menorca,4.0,3.0,2.0,12000.0,0.0,12000.0,19293.45
