#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
5.0,41900.0,2260100.0,Atencions protocol·làries i representatives,5.0,4.0,2.0,0.0,0.0,0.0,47.88
5.0,41900.0,2260200.0,Difusió i campanyes divulgació. Producte elaborat a Menorca,5.0,4.0,2.0,50000.0,0.0,50000.0,2963.24
5.0,41900.0,2260202.0,Contractes patrocini Made in Menorca,5.0,4.0,2.0,25410.0,0.0,25410.0,0.0
5.0,41900.0,2269900.0,Organització Fira Agroalimentària Made in Menorca,5.0,4.0,2.0,110000.0,0.0,110000.0,0.0
5.0,41900.0,2270600.0,Pla promoció producte local - Made in Menorca,5.0,4.0,2.0,30000.0,0.0,30000.0,0.0
5.0,41900.0,2270601.0,Regió Gastronòmica 2022,5.0,4.0,2.0,50000.0,0.0,50000.0,17272.75
5.0,41900.0,2279900.0,Altres treballs realitzats per altres empreses i profesional,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2310000.0,Dels membres dels òrgns de govern,5.0,4.0,2.0,0.0,0.0,0.0,68.6
5.0,41900.0,4620000.0,Conveni Ajuntament Alaior: Fira del Camp,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41900.0,4790000.0,Ajuts empreses comercialitz.formatge promoció i divulgació,5.0,4.0,4.0,100000.0,0.0,100000.0,0.0
5.0,41900.0,4890000.0,Conveni Consell Regulador DO Queso Mahón,5.0,4.0,4.0,85000.0,0.0,85000.0,0.0
5.0,41900.0,4890001.0,"Ajuts a cooperatives agraries: Prom, div. form i assesor.",5.0,4.0,4.0,180000.0,0.0,180000.0,0.0
5.0,41900.0,4890002.0,Ajuts promoció sector equí de Menorca,5.0,4.0,4.0,70000.0,0.0,70000.0,0.0
5.0,41900.0,4890003.0,Ajut Assoc. Criadors i propietaris Cavall raça menorquina,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41900.0,4890004.0,Ajuts activitats hipòdroms,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41900.0,4890005.0,Actuacions foment productes agric. ecològica i de custòdia,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41900.0,4890006.0,Ajuts associació cavalls raça espanyola campionat Balears,5.0,4.0,4.0,8000.0,0.0,8000.0,0.0
5.0,41900.0,4890007.0,Conveni Associació Vaca Vermella Menorquina,5.0,4.0,4.0,10000.0,0.0,10000.0,0.0
5.0,41900.0,4890008.0,Ajut Club Hípic Alaior,5.0,4.0,4.0,3500.0,0.0,3500.0,0.0
5.0,41900.0,4890010.0,Conveni Associació Productors d'Oli de Menorca,5.0,4.0,4.0,10000.0,0.0,10000.0,0.0
5.0,41900.0,4891109.0,Conveni Associació Productors de Vi de Menorca,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41910.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,11219.92,0.0,11219.92,2182.37
5.0,41910.0,1210000.0,Compl.Destí personal funcionari de carrera,,4.0,1.0,4008.12,0.0,4008.12,890.72
5.0,41910.0,1210100.0,Compl.Específic personal funcionari de carrera,,4.0,1.0,8381.84,0.0,8381.84,1687.4
5.0,41910.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,1732.61,0.0,1732.61,236.61
5.0,41910.0,1500000.0,Productivitat funcionaris,,4.0,1.0,1996.2,0.0,1996.2,499.05
5.0,41910.0,1600000.0,Seguretat social,,4.0,1.0,7067.05,0.0,7067.05,2914.06
5.0,41910.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,621.31
5.0,41910.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,41910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,41910.0,2270601.0,Creació models plans cinegètics,5.0,4.0,2.0,3000.0,0.0,3000.0,0.0
5.0,41910.0,4890000.0,Ajuts en matèria cinegètica,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,43000.0,1010000.0,Retribucions bàsiques personal de gabinet,5.0,4.0,1.0,46193.4,0.0,46193.4,9617.91
5.0,43000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,5.0,4.0,1.0,151436.41,0.0,151436.41,32896.12
5.0,43000.0,1207001.0,Retribucions bàsiques personal funcionari interí,5.0,4.0,1.0,70079.61,0.0,70079.61,12453.14
5.0,43000.0,1210000.0,Complement de destí personal funcionari de carrera,5.0,4.0,1.0,53242.62,0.0,53242.62,12821.09
5.0,43000.0,1210001.0,Complement destí personal funcionari interí,5.0,4.0,1.0,25385.14,0.0,25385.14,4948.19
5.0,43000.0,1210100.0,Complement específic personal funcionari de carrera,5.0,4.0,1.0,86254.15,0.0,86254.15,18204.5
5.0,43000.0,1210101.0,Complement específic personal funcionari interí,5.0,4.0,1.0,35246.71,0.0,35246.71,6901.48
5.0,43000.0,1210300.0,Altres complements personal funcionari de carrera,5.0,4.0,1.0,19536.26,0.0,19536.26,5493.57
5.0,43000.0,1210301.0,Altres complements personal funcionari interí,5.0,4.0,1.0,8001.53,0.0,8001.53,1102.56
5.0,43000.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,8629.15
5.0,43000.0,1311000.0,Indemnitzacions per fi de contracte,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,43000.0,1500000.0,Productivitat personal funcionari de carrera,5.0,4.0,1.0,24435.72,0.0,24435.72,5691.81
5.0,43000.0,1500001.0,Productivitat personal funcionari interí,5.0,4.0,1.0,12934.56,0.0,12934.56,2997.72
5.0,43000.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,30.14
5.0,43000.0,1600000.0,Seguretat social,5.0,4.0,1.0,145891.79,0.0,145891.79,33858.33
5.0,43000.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,1548.79
5.0,43000.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,170.5
5.0,43000.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,1000.0,0.0,1000.0,694.48
5.0,43000.0,2200000.0,Material d'oficina ordinari,5.0,4.0,2.0,100.0,0.0,100.0,0.0
5.0,43000.0,2200100.0,Subscripcions i publicacions,5.0,4.0,2.0,50.0,0.0,50.0,0.0
5.0,43000.0,2210300.0,subministrament de combustible,5.0,4.0,2.0,1500.0,0.0,1500.0,39.56
5.0,43000.0,2220000.0,Comunicacions,5.0,4.0,2.0,400.0,0.0,400.0,283.01
5.0,43000.0,2230000.0,Transports,5.0,4.0,2.0,3500.0,0.0,3500.0,0.0
5.0,43000.0,2240000.0,Assegurances,5.0,4.0,2.0,700.0,0.0,700.0,363.86
5.0,43000.0,2250200.0,Tributs,5.0,4.0,2.0,300.0,0.0,300.0,0.0
5.0,43000.0,2260200.0,Difusió i campanyes de divulgació,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,43000.0,2260400.0,Despeses jurídiques,5.0,4.0,2.0,9000.0,0.0,9000.0,5029.9
5.0,43000.0,2260600.0,Conferències,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260601.0,Conferències i taules de debat Ordenació Turística,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260602.0,Formació,5.0,4.0,2.0,11000.0,0.0,11000.0,300.0
5.0,43000.0,2269900.0,Despeses diverses,5.0,4.0,2.0,1000.0,0.0,1000.0,4.0
5.0,43000.0,2270600.0,Treballs tècnics per desenvolupament normatiu,5.0,4.0,2.0,30000.0,0.0,30000.0,1948.1
5.0,43000.0,2270602.0,Pla de modernització i diagnosi de les zones turístiques,5.0,4.0,2.0,45000.0,0.0,45000.0,1512.5
5.0,43000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,200.0,0.0,200.0,0.0
5.0,43000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,5.0,4.0,2.0,300.0,0.0,300.0,21.25
5.0,43000.0,4110000.0,Conveni amb OBSAM indicadors,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,43000.0,6270000.0,Pla de Sostenibilidat Turística a l'illa de Menorca OCO2.,5.0,4.0,6.0,0.0,0.0,0.0,0.0
5.0,43000.0,6410001.0,Aplicació identificació i motoritzacio d'habitatges turístic,5.0,4.0,6.0,7500.0,0.0,7500.0,0.0
5.0,43000.0,7620000.0,Convenis Ajuntaments zones turístiques places regularitzades,5.0,4.0,7.0,81429.07,0.0,81429.07,0.0
5.0,43900.0,2260200.0,Club Volei Ciutadella per promoció avarca de Menorca,5.0,4.0,2.0,18150.0,0.0,18150.0,0.0
5.0,43900.0,2269900.0,Despeses projectes,5.0,4.0,2.0,50000.0,0.0,50000.0,0.0
5.0,43900.0,4110000.0,Contracte OBSAM dades econòmiques,5.0,4.0,4.0,25000.0,0.0,25000.0,0.0
5.0,43900.0,4620008.0,Ajuts Ajuntaments dinamització comercial centres urbans,5.0,4.0,4.0,90000.0,0.0,90000.0,0.0
5.0,43900.0,4790000.0,Ajuts al teixit empresarial i associatiu de Menorca,5.0,4.0,4.0,1500000.0,2250000.0,3750000.0,417000.0
5.0,43900.0,4890001.0,Cànon SEBIME i POIMA,5.0,4.0,4.0,43700.0,0.0,43700.0,0.0
5.0,43900.0,4890002.0,Conveni SEBIME : Promoció i comercialització,5.0,4.0,4.0,70000.0,0.0,70000.0,0.0
5.0,43900.0,4890003.0,Conveni Associació fabricants calçat,5.0,4.0,4.0,70000.0,0.0,70000.0,0.0
5.0,43900.0,4890004.0,Conveni Associació de Comerciants de Menorca,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,43900.0,4890005.0,Conveni Cambra Oficial de Comerç,5.0,4.0,4.0,68000.0,0.0,68000.0,0.0
5.0,43900.0,7700000.0,Fons provisió tècnica ISBA,5.0,4.0,7.0,200000.0,0.0,200000.0,0.0
5.0,43910.0,2200000.0,Material,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,423.5
5.0,43910.0,2269901.0,Despeses comisions,5.0,4.0,2.0,2000.0,0.0,2000.0,158.89
5.0,43910.0,2269907.0,Exposicions,5.0,4.0,2.0,15000.0,0.0,15000.0,0.0
5.0,43910.0,2270600.0,Estudis i treballs tècnics,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43910.0,4620010.0,Ajut a Ajuntament de Ferreries: Fira d'Artesania,5.0,4.0,4.0,7000.0,0.0,7000.0,0.0
5.0,43910.0,4790002.0,Ajuts a associacions d'artesans de Menorca,5.0,4.0,4.0,13000.0,0.0,13000.0,0.0
6.0,17000.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,46193.4,0.0,46193.4,0.0
6.0,17000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,13748.9,0.0,13748.9,0.0
6.0,17000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,23076.52,0.0,23076.52,0.0
6.0,17000.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,5777.82,0.0,5777.82,0.0
6.0,17000.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,7720.3,0.0,7720.3,0.0
6.0,17000.0,1210100.0,Complement específic personal funcionari de carrera,,1.0,1.0,5802.81,0.0,5802.81,0.0
6.0,17000.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,11319.07,0.0,11319.07,0.0
6.0,17000.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,2027.56,0.0,2027.56,0.0
6.0,17000.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,3298.42,0.0,3298.42,0.0
6.0,17000.0,1500000.0,Productivitat personal funcionari de carrera,,1.0,1.0,1996.2,0.0,1996.2,0.0
6.0,17000.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,4073.4,0.0,4073.4,0.0
6.0,17000.0,1600000.0,Seguretat social,,1.0,1.0,35117.44,0.0,35117.44,0.0
6.0,17000.0,2120000.0,Edificis i altres construccions,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2130000.0,Actuacions eficiència energètica (auditoria) CIMe,6.0,1.0,2.0,22000.0,0.0,22000.0,0.0
6.0,17000.0,2130001.0,"Maquinària, instal·lacions tècniques i utillatge",6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2140000.0,Elements de transport,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2200100.0,Subscripcions i publicacions,6.0,1.0,2.0,1000.0,0.0,1000.0,0.0
6.0,17000.0,2210300.0,Subministrament de combustible,6.0,1.0,2.0,6000.0,0.0,6000.0,896.8
6.0,17000.0,2220000.0,Comunicacions,6.0,1.0,2.0,1000.0,0.0,1000.0,311.37
6.0,17000.0,2230000.0,Transports,6.0,1.0,2.0,6000.0,0.0,6000.0,0.0
6.0,17000.0,2240000.0,Assegurances,6.0,1.0,2.0,1000.0,0.0,1000.0,0.0
6.0,17000.0,2260200.0,Difusió i campanyes de divulgació,6.0,1.0,2.0,12500.0,0.0,12500.0,0.0
6.0,17000.0,2269900.0,Despeses diverses,6.0,1.0,2.0,12500.0,0.0,12500.0,126.08
6.0,17000.0,2270000.0,Neteja,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2270601.0,Pla Pedreres de Menorca,6.0,1.0,2.0,16000.0,0.0,16000.0,0.0
6.0,17000.0,2270602.0,Comunitat usuaris Aigua Menorca,6.0,1.0,2.0,40000.0,0.0,40000.0,0.0
6.0,17000.0,2270603.0,Estratègia gestió insular aigua,6.0,1.0,2.0,50000.0,0.0,50000.0,0.0
6.0,17000.0,2270604.0,Quatitat aigua,6.0,1.0,2.0,35000.0,0.0,35000.0,0.0
6.0,17000.0,2270605.0,Pla Director Residus de Menorca,6.0,1.0,2.0,100000.0,0.0,100000.0,0.0
6.0,17000.0,2279900.0,Altres treballs realitzats per altres empreses i profes.,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,6.0,1.0,2.0,1000.0,0.0,1000.0,0.0
6.0,17000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,6.0,1.0,2.0,1000.0,0.0,1000.0,0.0
6.0,17000.0,4670005.0,Aportació Consorci de Residus i Energía de Menorca,6.0,1.0,4.0,320000.0,0.0,320000.0,0.0
6.0,17000.0,6230030.0,"Maquinària, instal·lacions tènciques i utillatge",6.0,1.0,6.0,0.0,0.0,0.0,0.0
6.0,17000.0,6250000.0,Equipament i mobiliari Castellet de Sa Granja,6.0,1.0,6.0,10000.0,0.0,10000.0,926.86
6.0,17200.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,46193.4,0.0,46193.4,15281.79
6.0,17200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,59657.47,0.0,59657.47,17308.47
6.0,17200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,83841.02,0.0,83841.02,7576.74
6.0,17200.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,22498.6,0.0,22498.6,7427.64
6.0,17200.0,1210001.0,Compl.Destí personal funcionari interí,,1.0,1.0,10375.58,0.0,10375.58,3135.35
6.0,17200.0,1210100.0,Complement específic personal funcionari de carrera,,1.0,1.0,29587.17,0.0,29587.17,8545.18
6.0,17200.0,1210101.0,Compl.Específic personal funcionari interí,,1.0,1.0,17551.72,0.0,17551.72,4295.34
6.0,17200.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,10222.82,0.0,10222.82,1975.69
6.0,17200.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,68892.22,0.0,68892.22,662.58
6.0,17200.0,1300000.0,Retribucions personal laboral fix,,1.0,1.0,0.0,0.0,0.0,2030.41
6.0,17200.0,1310000.0,Retribucions personal laboral temporal,,1.0,1.0,0.0,0.0,0.0,38194.7
6.0,17200.0,1311000.0,Indemnitzacions per fi de contracte,,1.0,1.0,0.0,0.0,0.0,0.0
6.0,17200.0,1500000.0,Productivitat personal funcionari de carrera,,1.0,1.0,9723.84,0.0,9723.84,2930.01
6.0,17200.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,15492.36,0.0,15492.36,1578.68
6.0,17200.0,1501001.0,Productivitat personal laboral temporal,,1.0,1.0,0.0,0.0,0.0,786.6
6.0,17200.0,1600000.0,Seguretat Social,,1.0,1.0,112585.7,0.0,112585.7,33409.74
6.0,17200.0,1600002.0,Malaltia,,1.0,1.0,0.0,0.0,0.0,1963.71
6.0,17200.0,1610000.0,Prestacions socials segons conveni,,1.0,1.0,0.0,0.0,0.0,0.0
6.0,17200.0,2020000.0,Arrendaments d'edificis i altres construccions,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2130001.0,"Maquinaria, instal·lacions tècniques i utillatge",6.0,1.0,2.0,0.0,0.0,0.0,793.47
6.0,17200.0,2140000.0,ELEMENTS DE TRANSPORT.,6.0,1.0,2.0,0.0,0.0,0.0,704.73
6.0,17200.0,2200100.0,"Premsa, revistes, llibres i altres publicacions",6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2200200.0,Material informàtic no inventariable,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2210300.0,COMBUSTIBLES I CARBURANTS.,6.0,1.0,2.0,0.0,0.0,0.0,373.88
6.0,17200.0,2210400.0,Vestuari,6.0,1.0,2.0,0.0,0.0,0.0,1400.09
6.0,17200.0,2210600.0,PRODUCTES FARMACÈUTICS I MATERIAL SANITARI.,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2219900.0,Altres subministraments,6.0,1.0,2.0,0.0,0.0,0.0,2795.85
6.0,17200.0,2220000.0,Serveis de telecomunicacions,6.0,1.0,2.0,0.0,0.0,0.0,576.71
6.0,17200.0,2230000.0,TRANSPORTS,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2240000.0,Assegurances,6.0,1.0,2.0,0.0,0.0,0.0,607.36
6.0,17200.0,2250200.0,Tributs de les entitats locals,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2260100.0,ATENCIONS PROTOCOL·LÀRIES I REPRESENTATIVES.,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2260200.0,Difusió i campanyes de divulgació,6.0,1.0,2.0,20000.0,0.0,20000.0,0.0
6.0,17200.0,2260210.0,Programa d'alimentació sostenible,6.0,1.0,2.0,20000.0,0.0,20000.0,0.0
6.0,17200.0,2260220.0,Revista ONA,6.0,1.0,2.0,24000.0,0.0,24000.0,0.0
6.0,17200.0,2260600.0,"Reunions, conferències i cursos",6.0,1.0,2.0,30000.0,0.0,30000.0,0.0
6.0,17200.0,2260601.0,Congressos i jornades de la Reserva de Menorca,6.0,1.0,2.0,48000.0,0.0,48000.0,0.0
6.0,17200.0,2260602.0,Educació ambiental finca Alforí de Dalt,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2260603.0,Educació ambiental Reserva de Biosfera,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2269900.0,Despeses diverses,6.0,1.0,2.0,8000.0,0.0,8000.0,0.0
6.0,17200.0,2269901.0,Programa biodiversitat RB Menorca,6.0,1.0,2.0,67000.0,0.0,67000.0,595.32
6.0,17200.0,2269902.0,Programa Geologia de Menorca,6.0,1.0,2.0,20000.0,0.0,20000.0,0.0
6.0,17200.0,2269903.0,Agència Menorca Reserva de Biosfera,6.0,1.0,2.0,40000.0,0.0,40000.0,0.0
6.0,17200.0,2269904.0,Actuacions mediambientals reserva de biosfera,6.0,1.0,2.0,115000.0,0.0,115000.0,124.43
6.0,17200.0,2269905.0,Finca Alforí de Dalt,6.0,1.0,2.0,90000.0,0.0,90000.0,1052.7
6.0,17200.0,2269907.0,Marca R. Biosfera i Ecoturisme,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2269908.0,Programa Starlight,6.0,1.0,2.0,27000.0,0.0,27000.0,0.0
6.0,17200.0,2269910.0,Promoció mobilitat elèctrica,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2269911.0,Coordinació oficina tècnica Xarxa Mundial RB Illes i Costane,6.0,1.0,2.0,20000.0,0.0,20000.0,0.0
6.0,17200.0,2269913.0,Estratègia Menorca 2030,6.0,1.0,2.0,155000.0,0.0,155000.0,4027.92
6.0,17200.0,2269914.0,Projecte H2020 INSULAE,6.0,1.0,2.0,35000.0,0.0,35000.0,0.0
6.0,17200.0,2269915.0,Pacte de Batles pel clima i l'energia,6.0,1.0,2.0,25000.0,0.0,25000.0,0.0
6.0,17200.0,2270000.0,Neteja,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2270600.0,Estudis i treballs tècnics,6.0,1.0,2.0,15000.0,0.0,15000.0,0.0
6.0,17200.0,2270601.0,Projecte ecoturisme Bgreen Menorca,6.0,1.0,2.0,100000.0,0.0,100000.0,0.0
6.0,17200.0,2270602.0,Projecte Pleamar - MAREBI,6.0,1.0,2.0,86817.5,0.0,86817.5,0.0
6.0,17200.0,2270610.0,Marca Menorca Reserva de Biosfera,6.0,1.0,2.0,55000.0,0.0,55000.0,0.0
6.0,17200.0,2270620.0,Pla d'acció de la Reserva de la Biosfera (2019-2025),6.0,1.0,2.0,120000.0,0.0,120000.0,0.0
6.0,17200.0,2279900.0,Prestació de serveis,6.0,1.0,2.0,0.0,0.0,0.0,3255.96
6.0,17200.0,2279901.0,Altres treballs realitzats per altres empreses i profes.,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,2279910.0,Inventari Patrimoni immaterial RB,6.0,1.0,2.0,5000.0,0.0,5000.0,0.0
6.0,17200.0,2279920.0,Centre de Documentació de la Reserva de la Biosfera,6.0,1.0,2.0,5000.0,0.0,5000.0,0.0
6.0,17200.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17200.0,4110004.0,"Conveni IME-Obsam, Diverses activitats Reserva de Biosfera",6.0,1.0,4.0,36000.0,0.0,36000.0,18000.0
6.0,17200.0,4620000.0,Pacte de Batlles pel clima i l'energia,6.0,1.0,4.0,0.0,0.0,0.0,0.0
6.0,17200.0,4790000.0,Estudis i investigació ambiental Reserva de Biosfera,6.0,1.0,4.0,25000.0,0.0,25000.0,0.0
6.0,17200.0,4790002.0,Projecte ecoturisme Bgreen Menorca,6.0,1.0,4.0,0.0,0.0,0.0,0.0
6.0,17200.0,4890077.0,Conveni Aliança Mar Blava,6.0,1.0,4.0,5000.0,0.0,5000.0,0.0
6.0,17200.0,4890100.0,Transferències a famílies i institucions sense fins de lucre,6.0,1.0,4.0,0.0,0.0,0.0,300.0
6.0,17200.0,4890105.0,Conveni GOB - Diverses actuacions reserva de biosfera,6.0,1.0,4.0,20000.0,0.0,20000.0,0.0
6.0,17200.0,4890300.0,Conveni ITEB,6.0,1.0,4.0,10000.0,0.0,10000.0,0.0
6.0,17200.0,6220003.0,Inversions Menorca 2030,6.0,1.0,6.0,200000.0,0.0,200000.0,0.0
6.0,17200.0,6230030.0,"Maquinària, instal·lacions tècniques i utillatge",6.0,1.0,6.0,0.0,0.0,0.0,721.72
6.0,17200.0,6230040.0,Inversions energies renovables en edificis públics,6.0,1.0,6.0,208000.0,0.0,208000.0,0.0
6.0,17200.0,6290001.0,Projectes mediambientals i desenvolupament sostenible,6.0,1.0,6.0,100000.0,0.0,100000.0,0.0
6.0,17200.0,6400000.0,Projectes pressuposts participatius 2018,6.0,1.0,6.0,0.0,0.0,0.0,4115.75
6.0,17200.0,6500000.0,Projecte ecoturisme Bgreen Menorca,6.0,1.0,6.0,174500.0,0.0,174500.0,0.0
6.0,17200.0,6500001.0,Projecte pèrgoles fotovoltàiques a aparcaments públics,6.0,1.0,6.0,1531010.58,0.0,1531010.58,484.0
6.0,17200.0,6500002.0,Despeses en inversions gestionades per altres ens públics,6.0,1.0,6.0,0.0,0.0,0.0,0.0
6.0,17200.0,7620000.0,Finalització proj. sostenibles 2017-Cala St Esteve i Cala Ll,6.0,1.0,7.0,339023.75,0.0,339023.75,0.0
6.0,17200.0,7620001.0,Pacte de Batlles pel clima i l'energia,6.0,1.0,7.0,200000.0,0.0,200000.0,0.0
6.0,17200.0,7670000.0,Projecte repotenciació parc eòlic i fotovoltàic de Milà,6.0,1.0,7.0,231000.0,0.0,231000.0,0.0
6.0,17200.0,7670002.0,Projecte planta de biogàs,6.0,1.0,7.0,90000.0,0.0,90000.0,0.0
6.0,17200.0,7670003.0,Enllumenats fase II (Calan Blanes-Cala Galdana-Calan Porter),6.0,1.0,7.0,587478.0,0.0,587478.0,0.0
6.0,17200.0,7670004.0,Planta fotovoltaica Trepuconet,6.0,1.0,7.0,234000.0,0.0,234000.0,0.0
6.0,17200.0,7670009.0,Oficina Menorca 2030,6.0,1.0,7.0,45000.0,0.0,45000.0,0.0
6.0,17200.0,7790000.0,Projecte ecoturisme Bgreen Menorca,6.0,1.0,7.0,475500.0,0.0,475500.0,0.0
6.0,17201.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,32481.52,0.0,32481.52,1088.18
6.0,17201.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,12022.99,0.0,12022.99,432.32
6.0,17201.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,25933.56,0.0,25933.56,670.63
6.0,17201.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,4609.08,0.0,4609.08,97.14
6.0,17201.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,6766.56,0.0,6766.56,0.0
6.0,17201.0,1600000.0,Seguretat Social,,1.0,1.0,25771.32,0.0,25771.32,0.0
6.0,17201.0,2100101.0,Conservació Camí de Cavalls,6.0,1.0,2.0,150000.0,0.0,150000.0,18975.93
6.0,17201.0,2100200.0,Material vigilància,6.0,1.0,2.0,5000.0,0.0,5000.0,0.0
6.0,17201.0,2140000.0,Manteniment d'elements de transport,6.0,1.0,2.0,1000.0,0.0,1000.0,0.0
6.0,17201.0,2210300.0,Subministrament de combustible,6.0,1.0,2.0,2000.0,0.0,2000.0,0.0
6.0,17201.0,2219900.0,Subministraments diversos,6.0,1.0,2.0,500.0,0.0,500.0,333.1
6.0,17201.0,2219901.0,Material voluntariat,6.0,1.0,2.0,20000.0,0.0,20000.0,0.0
6.0,17201.0,2230000.0,Transports,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17201.0,2260200.0,Difusió i campanyes de divulgació,6.0,1.0,2.0,3000.0,0.0,3000.0,0.0
6.0,17201.0,2260400.0,Despeses jurídiques,6.0,1.0,2.0,10000.0,0.0,10000.0,0.0
6.0,17201.0,2270601.0,Estudis tècnics camins,6.0,1.0,2.0,30000.0,0.0,30000.0,0.0
6.0,17201.0,2270602.0,Pla Director Camins Menorca,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17201.0,2279900.0,Servei de neteja de platges,6.0,1.0,2.0,1076715.3,0.0,1076715.3,36758.3
6.0,17201.0,2279901.0,Sanitaris químics Camí de Cavalls,6.0,1.0,2.0,118000.0,0.0,118000.0,0.0
6.0,17201.0,2279910.0,Prestació de serveis,6.0,1.0,2.0,5000.0,0.0,5000.0,0.0
